issuanceDate,programObjectives,instrumentType,vintageStart,vintageEnd,reportingPeriodStart,reportingPeriodEnd,resourceIdentifier,resourceName,region,country,protocolCategory,protocol,totalVintageQuantity,quantity,serialNumbers,externalSerialNumber,additionalCertifications,retiredCancelled,retireOrCancelDate,retirementBeneficiary,retirementReason,retirementDetails,inputTypes,holdingIdentifier,id_projeto
2016-03-23,NA,VCU,2010-01-01,2010-12-31,2010-01-01,2010-12-31,875,FLORESTAL SANTA MARIA PROJECT,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0007,840930,17,4441-186165829-186165845-VCU-007-MER-BR-14-875-01012010-31122010-0,NA,NA,TRUE,2017-05-02,NA,Other,Retirement TCT-Touristik City Tour Bamberg GmbH,NA,95555,875
2016-03-23,NA,VCU,2010-01-01,2010-12-31,2010-01-01,2010-12-31,875,FLORESTAL SANTA MARIA PROJECT,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0007,840930,3003,4441-186165846-186168848-VCU-007-MER-BR-14-875-01012010-31122010-0,NA,NA,TRUE,2020-01-13,,,,NA,95556,875
2016-03-16,NA,VCU,2010-01-01,2010-12-31,2010-01-01,2010-12-31,875,FLORESTAL SANTA MARIA PROJECT,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0007,840930,2342,4434-185697890-185700231-VCU-007-MER-BR-14-875-01012010-31122010-0,NA,NA,TRUE,2016-11-01,NA,Other,Retired on behalf of online sales (Oct 2015 to Sep 2016),NA,95401,875
2016-03-16,NA,VCU,2010-01-01,2010-12-31,2010-01-01,2010-12-31,875,FLORESTAL SANTA MARIA PROJECT,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0007,840930,842,4434-185700232-185701073-VCU-007-MER-BR-14-875-01012010-31122010-0,NA,NA,TRUE,2016-11-01,NA,Other,"Retired for Club Carlson (INV-3100, 3135)",NA,95402,875
2016-03-16,NA,VCU,2010-01-01,2010-12-31,2010-01-01,2010-12-31,875,FLORESTAL SANTA MARIA PROJECT,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0007,840930,394,4434-185701074-185701467-VCU-007-MER-BR-14-875-01012010-31122010-0,NA,NA,TRUE,2016-11-01,NA,Other,Retired on behalf of Pod P (INV-3046),NA,95403,875
2016-03-16,NA,VCU,2010-01-01,2010-12-31,2010-01-01,2010-12-31,875,FLORESTAL SANTA MARIA PROJECT,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0007,840930,50,4434-185701468-185701517-VCU-007-MER-BR-14-875-01012010-31122010-0,NA,NA,TRUE,2016-11-01,NA,Other,Retired on behalf of CPM (INV-3068),NA,95404,875
2016-03-16,NA,VCU,2010-01-01,2010-12-31,2010-01-01,2010-12-31,875,FLORESTAL SANTA MARIA PROJECT,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0007,840930,200,4434-185701518-185701717-VCU-007-MER-BR-14-875-01012010-31122010-0,NA,NA,TRUE,2016-11-01,NA,Other,Retired on behalf of The Pow (INV-3103),NA,95405,875
2016-03-16,NA,VCU,2010-01-01,2010-12-31,2010-01-01,2010-12-31,875,FLORESTAL SANTA MARIA PROJECT,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0007,840930,521,4434-185701718-185702238-VCU-007-MER-BR-14-875-01012010-31122010-0,NA,NA,TRUE,2016-11-01,NA,Other,"Retired on behalf of Club Carlson (INV-3162, 3164)",NA,95406,875
2016-03-16,NA,VCU,2010-01-01,2010-12-31,2010-01-01,2010-12-31,875,FLORESTAL SANTA MARIA PROJECT,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0007,840930,39,4434-185702239-185702277-VCU-007-MER-BR-14-875-01012010-31122010-0,NA,NA,TRUE,2016-11-01,NA,Other,Retired on behalf of RHG (INV-3185),NA,95407,875
2016-03-16,NA,VCU,2010-01-01,2010-12-31,2010-01-01,2010-12-31,875,FLORESTAL SANTA MARIA PROJECT,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0007,840930,80,4434-185702278-185702357-VCU-007-MER-BR-14-875-01012010-31122010-0,NA,NA,TRUE,2016-11-01,NA,Other,Retired on behalf of JBC (INV-3151),NA,95408,875
2016-03-16,NA,VCU,2010-01-01,2010-12-31,2010-01-01,2010-12-31,875,FLORESTAL SANTA MARIA PROJECT,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0007,840930,102,4434-185702358-185702459-VCU-007-MER-BR-14-875-01012010-31122010-0,NA,NA,TRUE,2016-11-01,NA,Other,Retired on behalf of Kel (INV-3184),NA,95409,875
2016-03-16,NA,VCU,2010-01-01,2010-12-31,2010-01-01,2010-12-31,875,FLORESTAL SANTA MARIA PROJECT,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0007,840930,4900,4434-185702460-185707359-VCU-007-MER-BR-14-875-01012010-31122010-0,NA,NA,TRUE,2016-11-01,NA,Other,Retired on behalf of HES (INV-3199),NA,95410,875
2016-03-16,NA,VCU,2010-01-01,2010-12-31,2010-01-01,2010-12-31,875,FLORESTAL SANTA MARIA PROJECT,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0007,840930,125,4434-185707360-185707484-VCU-007-MER-BR-14-875-01012010-31122010-0,NA,NA,TRUE,2016-11-01,NA,Other,Retired on behalf of TESS (INV-3205),NA,95411,875
2016-03-16,NA,VCU,2010-01-01,2010-12-31,2010-01-01,2010-12-31,875,FLORESTAL SANTA MARIA PROJECT,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0007,840930,20,4434-185707485-185707504-VCU-007-MER-BR-14-875-01012010-31122010-0,NA,NA,TRUE,2016-11-01,NA,Other,Retired on behalf of SOR (INV-3206),NA,95412,875
2016-03-16,NA,VCU,2010-01-01,2010-12-31,2010-01-01,2010-12-31,875,FLORESTAL SANTA MARIA PROJECT,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0007,840930,24,4434-185707505-185707528-VCU-007-MER-BR-14-875-01012010-31122010-0,NA,NA,TRUE,2016-11-01,NA,Other,Retired on behalf of Axcess (INV-3214),NA,95413,875
2016-03-16,NA,VCU,2010-01-01,2010-12-31,2010-01-01,2010-12-31,875,FLORESTAL SANTA MARIA PROJECT,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0007,840930,260,4434-185707529-185707788-VCU-007-MER-BR-14-875-01012010-31122010-0,NA,NA,TRUE,2016-11-01,NA,Other,Retired on behalf of POD (INV-3224),NA,95414,875
2016-03-16,NA,VCU,2010-01-01,2010-12-31,2010-01-01,2010-12-31,875,FLORESTAL SANTA MARIA PROJECT,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0007,840930,5,4434-185707789-185707793-VCU-007-MER-BR-14-875-01012010-31122010-0,NA,NA,TRUE,2016-11-01,NA,Other,Retired on behalf of Carbon Footprint Ltd,NA,95415,875
2016-03-16,NA,VCU,2010-01-01,2010-12-31,2010-01-01,2010-12-31,875,FLORESTAL SANTA MARIA PROJECT,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0007,840930,200,4434-185707794-185707993-VCU-007-MER-BR-14-875-01012010-31122010-0,NA,NA,TRUE,2016-11-01,NA,Other,Retired on behalf of EC E (INV-3232),NA,95416,875
2016-03-16,NA,VCU,2010-01-01,2010-12-31,2010-01-01,2010-12-31,875,FLORESTAL SANTA MARIA PROJECT,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0007,840930,354,4434-185707994-185708347-VCU-007-MER-BR-14-875-01012010-31122010-0,NA,NA,TRUE,2016-11-01,NA,Other,Retired on behalf of HCR (INV-3237),NA,95417,875
2016-03-16,NA,VCU,2010-01-01,2010-12-31,2010-01-01,2010-12-31,875,FLORESTAL SANTA MARIA PROJECT,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0007,840930,20,4434-185708348-185708367-VCU-007-MER-BR-14-875-01012010-31122010-0,NA,NA,TRUE,2016-11-01,NA,Other,Retired on behalf of SB (INV-3239),NA,95418,875
2016-03-16,NA,VCU,2010-01-01,2010-12-31,2010-01-01,2010-12-31,875,FLORESTAL SANTA MARIA PROJECT,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0007,840930,350,4434-185708368-185708717-VCU-007-MER-BR-14-875-01012010-31122010-0,NA,NA,TRUE,2016-11-01,NA,Other,Retired on behalf of WC (INV-3240),NA,95419,875
2016-03-16,NA,VCU,2010-01-01,2010-12-31,2010-01-01,2010-12-31,875,FLORESTAL SANTA MARIA PROJECT,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0007,840930,112,4434-185708718-185708829-VCU-007-MER-BR-14-875-01012010-31122010-0,NA,NA,TRUE,2016-11-01,NA,Other,Retired on behalf of WLL (INV-3254),NA,95420,875
2016-03-16,NA,VCU,2010-01-01,2010-12-31,2010-01-01,2010-12-31,875,FLORESTAL SANTA MARIA PROJECT,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0007,840930,23,4434-185708830-185708852-VCU-007-MER-BR-14-875-01012010-31122010-0,NA,NA,TRUE,2016-11-01,NA,Other,Retired on behalf of SustC (INV-3259),NA,95421,875
2016-03-16,NA,VCU,2010-01-01,2010-12-31,2010-01-01,2010-12-31,875,FLORESTAL SANTA MARIA PROJECT,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0007,840930,60,4434-185708853-185708912-VCU-007-MER-BR-14-875-01012010-31122010-0,NA,NA,TRUE,2016-11-01,NA,Other,Retired on behalf of APC (INV-3268),NA,95422,875
2016-03-16,NA,VCU,2010-01-01,2010-12-31,2010-01-01,2010-12-31,875,FLORESTAL SANTA MARIA PROJECT,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0007,840930,87,4434-185708913-185708999-VCU-007-MER-BR-14-875-01012010-31122010-0,NA,NA,TRUE,2016-11-01,NA,Other,Retired on behalf of LWL (INV-3273),NA,95423,875
2016-03-16,NA,VCU,2010-01-01,2010-12-31,2010-01-01,2010-12-31,875,FLORESTAL SANTA MARIA PROJECT,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0007,840930,83,4434-185709000-185709082-VCU-007-MER-BR-14-875-01012010-31122010-0,NA,NA,TRUE,2016-11-01,NA,Other,Retired on behalf of checkmate.uk (INV-3282),NA,95424,875
2016-03-16,NA,VCU,2010-01-01,2010-12-31,2010-01-01,2010-12-31,875,FLORESTAL SANTA MARIA PROJECT,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0007,840930,150,4434-185709083-185709232-VCU-007-MER-BR-14-875-01012010-31122010-0,NA,NA,TRUE,2016-11-01,NA,Other,Retired on behalf of FSL (INV-3290),NA,95425,875
2016-03-16,NA,VCU,2010-01-01,2010-12-31,2010-01-01,2010-12-31,875,FLORESTAL SANTA MARIA PROJECT,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0007,840930,50,4434-185709233-185709282-VCU-007-MER-BR-14-875-01012010-31122010-0,NA,NA,TRUE,2016-11-01,NA,Other,Retired on behalf of Kelt (INV-3291),NA,95426,875
2016-03-16,NA,VCU,2010-01-01,2010-12-31,2010-01-01,2010-12-31,875,FLORESTAL SANTA MARIA PROJECT,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0007,840930,1338,4434-185709283-185710620-VCU-007-MER-BR-14-875-01012010-31122010-0,NA,NA,TRUE,2016-11-01,NA,Other,Retired on behalf of RG G (INV-3294),NA,95427,875
2016-03-16,NA,VCU,2010-01-01,2010-12-31,2010-01-01,2010-12-31,875,FLORESTAL SANTA MARIA PROJECT,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0007,840930,264,4434-185710621-185710884-VCU-007-MER-BR-14-875-01012010-31122010-0,NA,NA,TRUE,2016-11-01,NA,Other,Retired on behalf of PSL (INV-3299),NA,95428,875
2016-03-16,NA,VCU,2010-01-01,2010-12-31,2010-01-01,2010-12-31,875,FLORESTAL SANTA MARIA PROJECT,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0007,840930,178,4434-185710885-185711062-VCU-007-MER-BR-14-875-01012010-31122010-0,NA,NA,TRUE,2016-11-17,NA,Other,Retired on behalf of WSP INV-3283,NA,95429,875
2016-03-16,NA,VCU,2010-01-01,2010-12-31,2010-01-01,2010-12-31,875,FLORESTAL SANTA MARIA PROJECT,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0007,840930,50,4434-185711063-185711112-VCU-007-MER-BR-14-875-01012010-31122010-0,NA,NA,TRUE,2016-11-17,NA,Other,Retired on behalf of BMWS - INV-3319,NA,95430,875
2016-03-16,NA,VCU,2010-01-01,2010-12-31,2010-01-01,2010-12-31,875,FLORESTAL SANTA MARIA PROJECT,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0007,840930,227,4434-185711113-185711339-VCU-007-MER-BR-14-875-01012010-31122010-0,NA,NA,TRUE,2016-11-17,NA,Other,Retired on behalf of SGE INV-3322,NA,95431,875
2016-03-16,NA,VCU,2010-01-01,2010-12-31,2010-01-01,2010-12-31,875,FLORESTAL SANTA MARIA PROJECT,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0007,840930,309,4434-185711340-185711648-VCU-007-MER-BR-14-875-01012010-31122010-0,NA,NA,TRUE,2016-11-17,NA,Other,Retired on behalf of PPL INV-3325,NA,95432,875
2016-03-16,NA,VCU,2010-01-01,2010-12-31,2010-01-01,2010-12-31,875,FLORESTAL SANTA MARIA PROJECT,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0007,840930,34,4434-185711649-185711682-VCU-007-MER-BR-14-875-01012010-31122010-0,NA,NA,TRUE,2016-11-17,NA,Other,Retired on behalf of CPM INV-3330,NA,95433,875
2016-03-16,NA,VCU,2010-01-01,2010-12-31,2010-01-01,2010-12-31,875,FLORESTAL SANTA MARIA PROJECT,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0007,840930,66,4434-185711683-185711748-VCU-007-MER-BR-14-875-01012010-31122010-0,NA,NA,TRUE,2016-11-17,NA,Other,Retired on behalf of L&G INV-3336,NA,95434,875
2016-03-16,NA,VCU,2010-01-01,2010-12-31,2010-01-01,2010-12-31,875,FLORESTAL SANTA MARIA PROJECT,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0007,840930,32,4434-185711749-185711780-VCU-007-MER-BR-14-875-01012010-31122010-0,NA,NA,TRUE,2016-11-17,NA,Other,Retired on behalf of The Levelling INV-3339,NA,95435,875
2016-03-16,NA,VCU,2010-01-01,2010-12-31,2010-01-01,2010-12-31,875,FLORESTAL SANTA MARIA PROJECT,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0007,840930,74,4434-185711781-185711854-VCU-007-MER-BR-14-875-01012010-31122010-0,NA,NA,TRUE,2016-11-17,NA,Other,Retired on behalf of Bru INV-3343,NA,95436,875
2016-03-16,NA,VCU,2010-01-01,2010-12-31,2010-01-01,2010-12-31,875,FLORESTAL SANTA MARIA PROJECT,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0007,840930,681,4434-185711855-185712535-VCU-007-MER-BR-14-875-01012010-31122010-0,NA,NA,TRUE,2016-11-17,NA,Other,Retired on behalf of Club Carlson INV-3359,NA,95437,875
2016-03-16,NA,VCU,2010-01-01,2010-12-31,2010-01-01,2010-12-31,875,FLORESTAL SANTA MARIA PROJECT,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0007,840930,50,4434-185712536-185712585-VCU-007-MER-BR-14-875-01012010-31122010-0,NA,NA,TRUE,2016-11-17,NA,Other,Retired on behalf of MP INV-3359,NA,95438,875
2016-03-16,NA,VCU,2010-01-01,2010-12-31,2010-01-01,2010-12-31,875,FLORESTAL SANTA MARIA PROJECT,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0007,840930,189,4434-185712586-185712774-VCU-007-MER-BR-14-875-01012010-31122010-0,NA,NA,TRUE,2016-11-17,NA,Other,Retired on behalf of PPL INV-3413,NA,95439,875
2016-03-16,NA,VCU,2010-01-01,2010-12-31,2010-01-01,2010-12-31,875,FLORESTAL SANTA MARIA PROJECT,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0007,840930,100,4434-185712775-185712874-VCU-007-MER-BR-14-875-01012010-31122010-0,NA,NA,TRUE,2016-11-17,NA,Other,Retired on behalf of TD INV-3391,NA,95440,875
2016-03-16,NA,VCU,2010-01-01,2010-12-31,2010-01-01,2010-12-31,875,FLORESTAL SANTA MARIA PROJECT,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0007,840930,10,4434-185712875-185712884-VCU-007-MER-BR-14-875-01012010-31122010-0,NA,NA,TRUE,2016-11-18,NA,Other,Retired to cover short fall from rounding,NA,95441,875
2016-03-16,NA,VCU,2010-01-01,2010-12-31,2010-01-01,2010-12-31,875,FLORESTAL SANTA MARIA PROJECT,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0007,840930,5,4434-185712885-185712889-VCU-007-MER-BR-14-875-01012010-31122010-0,NA,NA,TRUE,2017-11-17,NA,Other,on behalf of GM INV-3698,NA,95442,875
2016-03-01,NA,VCU,2010-01-01,2010-12-31,2010-01-01,2010-12-31,875,FLORESTAL SANTA MARIA PROJECT,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0007,840930,175,4419-185514454-185514628-VCU-007-MER-BR-14-875-01012010-31122010-0,NA,NA,TRUE,2016-03-03,zukunftswerk eG,Retirement for Person or Organization,"Retirement on behalf of Berndt und Partner Consultants GmbH, compensation of CO2 emissions 2015",NA,13072,875
2016-03-01,NA,VCU,2010-01-01,2010-12-31,2010-01-01,2010-12-31,875,FLORESTAL SANTA MARIA PROJECT,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0007,840930,312,4419-185514629-185514940-VCU-007-MER-BR-14-875-01012010-31122010-0,NA,NA,TRUE,2016-03-03,zukunftswerk eG,Retirement for Person or Organization,Retirement on behalf of Kyocera Document Solutions Austria GmbH (2015 and 2016),NA,13077,875
2016-03-01,NA,VCU,2010-01-01,2010-12-31,2010-01-01,2010-12-31,875,FLORESTAL SANTA MARIA PROJECT,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0007,840930,60,4419-185514941-185515000-VCU-007-MER-BR-14-875-01012010-31122010-0,NA,NA,TRUE,2016-03-03,zukunftswerk eG,Retirement for Person or Organization,"Retirement on behalf of DENIOS GmbH, business years 2016/2017",NA,13078,875
2016-03-01,NA,VCU,2010-01-01,2010-12-31,2010-01-01,2010-12-31,875,FLORESTAL SANTA MARIA PROJECT,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0007,840930,480,4419-185515001-185515480-VCU-007-MER-BR-14-875-01012010-31122010-0,NA,NA,TRUE,2016-03-10,zukunftswerk eG,Retirement for Person or Organization,"Retirement on behalf of Weckerle Machines, Weilheim, purpose: compensation of travel emissions 2015",NA,13079,875
2016-03-01,NA,VCU,2010-01-01,2010-12-31,2010-01-01,2010-12-31,875,FLORESTAL SANTA MARIA PROJECT,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0007,840930,1500,4419-185515481-185516980-VCU-007-MER-BR-14-875-01012010-31122010-0,NA,NA,TRUE,2016-03-30,zukunftswerk eG,Retirement for Person or Organization,"Retirement on behalf of Sparda-Bank München eG, purpose: compensation of CO2 emissions 2016",NA,13119,875
2016-03-01,NA,VCU,2010-01-01,2010-12-31,2010-01-01,2010-12-31,875,FLORESTAL SANTA MARIA PROJECT,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0007,840930,100,4419-185516981-185517080-VCU-007-MER-BR-14-875-01012010-31122010-0,NA,NA,TRUE,2016-03-31,zukunftswerk eG,Retirement for Person or Organization,Retirement on behalf of our customer Fuith & Mark – Die Festwirte GmbH,NA,13235,875
2016-03-01,NA,VCU,2010-01-01,2010-12-31,2010-01-01,2010-12-31,875,FLORESTAL SANTA MARIA PROJECT,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0007,840930,130,4419-185517081-185517210-VCU-007-MER-BR-14-875-01012010-31122010-0,NA,NA,TRUE,2016-04-12,zukunftswerk eG,Retirement for Person or Organization,Retirement on behalf of Raiffeisenbank Gunskirchen eGen (mbH),NA,13252,875
2016-03-01,NA,VCU,2010-01-01,2010-12-31,2010-01-01,2010-12-31,875,FLORESTAL SANTA MARIA PROJECT,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0007,840930,91,4419-185517211-185517301-VCU-007-MER-BR-14-875-01012010-31122010-0,NA,NA,TRUE,2016-04-15,zukunftswerk eG,Retirement for Person or Organization,Retirement for customer Holzbau Vorholz Hawran GmbH 2016/2017,NA,13348,875
2016-03-01,NA,VCU,2010-01-01,2010-12-31,2010-01-01,2010-12-31,875,FLORESTAL SANTA MARIA PROJECT,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0007,840930,10,4419-185517302-185517311-VCU-007-MER-BR-14-875-01012010-31122010-0,NA,NA,TRUE,2016-04-19,zukunftswerk eG,Retirement for Person or Organization,"Retirement on behalf of Bau-Fritz GmbH & Co. KG, purpose: print of brochure UNIKATE, volume 12,000",NA,13380,875
2016-03-01,NA,VCU,2010-01-01,2010-12-31,2010-01-01,2010-12-31,875,FLORESTAL SANTA MARIA PROJECT,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0007,840930,5,4419-185517312-185517316-VCU-007-MER-BR-14-875-01012010-31122010-0,NA,NA,TRUE,2016-05-06,zukunftswerk eG,Retirement for Person or Organization,"Retirement on behalf of Grimm Vermögensberatung, event ""Marktplatz für nachhaltiges Investment""",NA,13395,875
2016-03-01,NA,VCU,2010-01-01,2010-12-31,2010-01-01,2010-12-31,875,FLORESTAL SANTA MARIA PROJECT,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0007,840930,20,4419-185517317-185517336-VCU-007-MER-BR-14-875-01012010-31122010-0,NA,NA,TRUE,2016-05-09,zukunftswerk eG,Retirement for Person or Organization,"Retirement on behalf of Evangelisch-Lutherische Kirche Bayern, klimaneutraler Kirchentag MünchenNord",NA,13532,875
2016-03-01,NA,VCU,2010-01-01,2010-12-31,2010-01-01,2010-12-31,875,FLORESTAL SANTA MARIA PROJECT,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0007,840930,10,4419-185517337-185517346-VCU-007-MER-BR-14-875-01012010-31122010-0,NA,NA,TRUE,2016-05-19,zukunftswerk eG,Retirement for Person or Organization,"Retirement on behalf of Eckard von Münchow, Munich",NA,13539,875
2016-03-01,NA,VCU,2010-01-01,2010-12-31,2010-01-01,2010-12-31,875,FLORESTAL SANTA MARIA PROJECT,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0007,840930,90,4419-185517347-185517436-VCU-007-MER-BR-14-875-01012010-31122010-0,NA,NA,TRUE,2016-05-22,zukunftswerk eG,Retirement for Person or Organization,"Retirement on behalf of LDS Lederer Gebäudereinigungs GmbH, CO2 compensation 2016/2017",NA,13617,875
2016-03-01,NA,VCU,2010-01-01,2010-12-31,2010-01-01,2010-12-31,875,FLORESTAL SANTA MARIA PROJECT,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0007,840930,600,4419-185517437-185518036-VCU-007-MER-BR-14-875-01012010-31122010-0,NA,NA,TRUE,2016-05-22,zukunftswerk eG,Retirement for Person or Organization,"Retirement on behalf of Gautier Mückstein Getränke GmbH, CO2 compensation 2016/2017 (products)",NA,13633,875
2016-03-01,NA,VCU,2010-01-01,2010-12-31,2010-01-01,2010-12-31,875,FLORESTAL SANTA MARIA PROJECT,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0007,840930,1000,4419-185518037-185519036-VCU-007-MER-BR-14-875-01012010-31122010-0,NA,NA,TRUE,2016-05-25,zukunftswerk eG,Retirement for Person or Organization,"Retirement on behalf of Frey Textilreinigung GmbH, compensation 2016-2019",NA,13635,875
2016-03-01,NA,VCU,2010-01-01,2010-12-31,2010-01-01,2010-12-31,875,FLORESTAL SANTA MARIA PROJECT,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0007,840930,6,4419-185519037-185519042-VCU-007-MER-BR-14-875-01012010-31122010-0,NA,NA,TRUE,2016-05-30,zukunftswerk eG,Retirement for Person or Organization,"Compensation of CO2e emissions of event Marktplatz für nachhaltiges Investment, Bensheim, 10.5.2016",NA,13658,875
2016-03-01,NA,VCU,2010-01-01,2010-12-31,2010-01-01,2010-12-31,875,FLORESTAL SANTA MARIA PROJECT,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0007,840930,10,4419-185519043-185519052-VCU-007-MER-BR-14-875-01012010-31122010-0,NA,NA,TRUE,2016-06-01,zukunftswerk eG,Retirement for Person or Organization,"Retirement on behalf of Wolfgang Schürger, CO2 compensation",NA,13686,875
2016-03-01,NA,VCU,2010-01-01,2010-12-31,2010-01-01,2010-12-31,875,FLORESTAL SANTA MARIA PROJECT,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0007,840930,48,4419-185519053-185519100-VCU-007-MER-BR-14-875-01012010-31122010-0,NA,NA,TRUE,2016-06-09,zukunftswerk eG,Retirement for Person or Organization,"Retirement on behalf of init.at Informationstechnologie GmbH, compensation of CO2 emissions 2016-18",NA,13707,875
2016-03-01,NA,VCU,2010-01-01,2010-12-31,2010-01-01,2010-12-31,875,FLORESTAL SANTA MARIA PROJECT,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0007,840930,120,4419-185519101-185519220-VCU-007-MER-BR-14-875-01012010-31122010-0,NA,NA,TRUE,2016-06-13,zukunftswerk eG,Retirement for Person or Organization,"Retirement on behalf of mc Brain Unternehmensentwicklung GmbH, CO2 compensation 2016-2017",NA,13768,875
