issuanceDate,programObjectives,instrumentType,vintageStart,vintageEnd,reportingPeriodStart,reportingPeriodEnd,resourceIdentifier,resourceName,region,country,protocolCategory,protocol,totalVintageQuantity,quantity,serialNumbers,externalSerialNumber,additionalCertifications,retiredCancelled,retireOrCancelDate,retirementBeneficiary,retirementReason,retirementDetails,inputTypes,holdingIdentifier,id_projeto
2021-09-22,NA,VCU,2017-01-01,2017-12-31,2017-01-01,2017-12-31,2252,Rio Anapu-Pacaja REDD Project,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0015,1422367,200,11291-314688625-314688824-VCS-VCU-1531-VER-BR-14-2252-01012017-31122017-1,NA,CCB-No Distinction,TRUE,2023-05-01,Pangolin,NCOS Programme,"Voluntarily retired on behalf of the Building 313 Spencer St, Docklands VIC 3008 to meet its carbon neutral claim against the Climate Active Carbon Neutral Standard in 2022, for the period - 01/10/2021 to 30/09/2022",NA,145845,2252
2021-09-22,NA,VCU,2017-01-01,2017-12-31,2017-01-01,2017-12-31,2252,Rio Anapu-Pacaja REDD Project,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0015,1422367,5284,11291-314294789-314300072-VCS-VCU-1531-VER-BR-14-2252-01012017-31122017-1,NA,CCB-No Distinction,TRUE,2023-05-04,,,,NA,147453,2252
2021-09-22,NA,VCU,2017-01-01,2017-12-31,2017-01-01,2017-12-31,2252,Rio Anapu-Pacaja REDD Project,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0015,1422367,14815,11291-314327272-314342086-VCS-VCU-1531-VER-BR-14-2252-01012017-31122017-1,NA,CCB-No Distinction,TRUE,2023-05-04,,,,NA,147456,2252
2021-09-22,NA,VCU,2017-01-01,2017-12-31,2017-01-01,2017-12-31,2252,Rio Anapu-Pacaja REDD Project,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0015,1422367,210,11291-314343513-314343722-VCS-VCU-1531-VER-BR-14-2252-01012017-31122017-1,NA,CCB-No Distinction,FALSE,NA,,,,NA,147460,2252
2021-09-22,NA,VCU,2017-01-01,2017-12-31,2017-01-01,2017-12-31,2252,Rio Anapu-Pacaja REDD Project,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0015,1422367,1954,11291-314824333-314826286-VCS-VCU-1531-VER-BR-14-2252-01012017-31122017-1,NA,CCB-No Distinction,TRUE,2023-04-03,McBride Sisters Wine Co.,Environmental Benefit,Retired on behalf of McBride Sisters Wine Co. to offset 2022 carbon emission.,NA,148326,2252
2021-09-22,NA,VCU,2017-01-01,2017-12-31,2017-01-01,2017-12-31,2252,Rio Anapu-Pacaja REDD Project,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0015,1422367,2387,11291-314300203-314302589-VCS-VCU-1531-VER-BR-14-2252-01012017-31122017-1,NA,CCB-No Distinction,TRUE,2023-04-04,HdR,Environmental Benefit,Compensación Huella CO2 organización HdR SAU año 2022 alcances 1 y 2,NA,149992,2252
2021-09-22,NA,VCU,2017-01-01,2017-12-31,2017-01-01,2017-12-31,2252,Rio Anapu-Pacaja REDD Project,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0015,1422367,1613,11291-314370582-314372194-VCS-VCU-1531-VER-BR-14-2252-01012017-31122017-1,NA,CCB-No Distinction,TRUE,2023-04-04,HdR,Environmental Benefit,Compensación Huella CO2 organización HdR SAU año 2022 alcances 1 y 2,NA,149993,2252
2021-09-22,NA,VCU,2017-01-01,2017-12-31,2017-01-01,2017-12-31,2252,Rio Anapu-Pacaja REDD Project,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0015,1422367,1939,11291-314364667-314366605-VCS-VCU-1531-VER-BR-14-2252-01012017-31122017-1,NA,CCB-No Distinction,TRUE,2023-09-07,Edita Prima,Environmental Benefit,Retired on behalf of Edita Prima to compensate for emissions resulting from their activities in 2022,NA,150198,2252
2021-09-22,NA,VCU,2017-01-01,2017-12-31,2017-01-01,2017-12-31,2252,Rio Anapu-Pacaja REDD Project,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0015,1422367,552,11291-314832774-314833325-VCS-VCU-1531-VER-BR-14-2252-01012017-31122017-1,NA,CCB-No Distinction,TRUE,2023-11-08,ACBC - PQ Group,Environmental Benefit,Retired to offset client's production of one of its shoe lines produced in 2023 (referral: invoice FT 894_2023),NA,152497,2252
2021-09-22,NA,VCU,2017-01-01,2017-12-31,2017-01-01,2017-12-31,2252,Rio Anapu-Pacaja REDD Project,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0015,1422367,37,11291-314870169-314870205-VCS-VCU-1531-VER-BR-14-2252-01012017-31122017-1,NA,CCB-No Distinction,FALSE,NA,,,,NA,152498,2252
2021-09-22,NA,VCU,2017-01-01,2017-12-31,2017-01-01,2017-12-31,2252,Rio Anapu-Pacaja REDD Project,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0015,1422367,4,11291-314875583-314875586-VCS-VCU-1531-VER-BR-14-2252-01012017-31122017-1,NA,CCB-No Distinction,TRUE,2023-03-20,GF,Retirement for Person or Organization,"Compensación de emisiones del Departamento de Desarrollo Económico, Sostenibilidad y Medio Ambiente del Gobierno Vasco, de las emisiones derivadas de sus actividades generadas por la asistencia a eventos internacionales de cambio climático en 2022",NA,152499,2252
2021-09-22,NA,VCU,2017-01-01,2017-12-31,2017-01-01,2017-12-31,2252,Rio Anapu-Pacaja REDD Project,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0015,1422367,4000,11291-314820333-314824332-VCS-VCU-1531-VER-BR-14-2252-01012017-31122017-1,NA,CCB-No Distinction,TRUE,2023-05-04,,,,NA,154697,2252
2021-09-22,NA,VCU,2017-01-01,2017-12-31,2017-01-01,2017-12-31,2252,Rio Anapu-Pacaja REDD Project,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0015,1422367,130,11291-314658494-314658623-VCS-VCU-1531-VER-BR-14-2252-01012017-31122017-1,NA,CCB-No Distinction,TRUE,2023-05-04,,,,NA,156395,2252
2021-09-22,NA,VCU,2017-01-01,2017-12-31,2017-01-01,2017-12-31,2252,Rio Anapu-Pacaja REDD Project,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0015,1422367,80272,11291-314700597-314780868-VCS-VCU-1531-VER-BR-14-2252-01012017-31122017-1,NA,CCB-No Distinction,TRUE,2023-05-04,,,,NA,162855,2252
2021-09-22,NA,VCU,2017-01-01,2017-12-31,2017-01-01,2017-12-31,2252,Rio Anapu-Pacaja REDD Project,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0015,1422367,30000,11291-315135148-315165147-VCS-VCU-1531-VER-BR-14-2252-01012017-31122017-1,NA,CCB-No Distinction,FALSE,NA,,,,NA,164799,2252
2021-09-22,NA,VCU,2017-01-01,2017-12-31,2017-01-01,2017-12-31,2252,Rio Anapu-Pacaja REDD Project,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0015,1422367,2942,11291-314211348-314214289-VCS-VCU-1531-VER-BR-14-2252-01012017-31122017-1,NA,CCB-No Distinction,TRUE,2024-03-29,,,,NA,166317,2252
2021-09-22,NA,VCU,2017-01-01,2017-12-31,2017-01-01,2017-12-31,2252,Rio Anapu-Pacaja REDD Project,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0015,1422367,387,11291-314896348-314896734-VCS-VCU-1531-VER-BR-14-2252-01012017-31122017-1,NA,CCB-No Distinction,FALSE,NA,,,,NA,170572,2252
2021-09-22,NA,VCU,2017-01-01,2017-12-31,2017-01-01,2017-12-31,2252,Rio Anapu-Pacaja REDD Project,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0015,1422367,6000,11291-314204348-314210347-VCS-VCU-1531-VER-BR-14-2252-01012017-31122017-1,NA,CCB-No Distinction,FALSE,NA,,,,NA,170874,2252
2021-09-22,NA,VCU,2017-01-01,2017-12-31,2017-01-01,2017-12-31,2252,Rio Anapu-Pacaja REDD Project,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0015,1422367,210,11291-315244443-315244652-VCS-VCU-1531-VER-BR-14-2252-01012017-31122017-1,NA,CCB-No Distinction,TRUE,2023-02-21,DL,Retirement for Person or Organization,Retired towards DL 2022,NA,171959,2252
2021-09-22,NA,VCU,2017-01-01,2017-12-31,2017-01-01,2017-12-31,2252,Rio Anapu-Pacaja REDD Project,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0015,1422367,195000,11291-314456789-314651788-VCS-VCU-1531-VER-BR-14-2252-01012017-31122017-1,NA,CCB-No Distinction,FALSE,NA,,,,NA,174966,2252
2021-09-22,NA,VCU,2017-01-01,2017-12-31,2017-01-01,2017-12-31,2252,Rio Anapu-Pacaja REDD Project,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0015,1422367,2168,11291-314292621-314294788-VCS-VCU-1531-VER-BR-14-2252-01012017-31122017-1,NA,CCB-No Distinction,TRUE,2024-03-29,,,,NA,175203,2252
2021-09-22,NA,VCU,2017-01-01,2017-12-31,2017-01-01,2017-12-31,2252,Rio Anapu-Pacaja REDD Project,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0015,1422367,6594,11291-314973743-314980336-VCS-VCU-1531-VER-BR-14-2252-01012017-31122017-1,NA,CCB-No Distinction,TRUE,2024-03-29,,,,NA,175204,2252
2021-09-22,NA,VCU,2017-01-01,2017-12-31,2017-01-01,2017-12-31,2252,Rio Anapu-Pacaja REDD Project,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0015,1422367,130,11291-314300073-314300202-VCS-VCU-1531-VER-BR-14-2252-01012017-31122017-1,NA,CCB-No Distinction,TRUE,2024-03-29,,,,NA,175207,2252
2021-09-22,NA,VCU,2017-01-01,2017-12-31,2017-01-01,2017-12-31,2252,Rio Anapu-Pacaja REDD Project,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0015,1422367,25040,11291-314948703-314973742-VCS-VCU-1531-VER-BR-14-2252-01012017-31122017-1,NA,CCB-No Distinction,TRUE,2023-02-21,DL,Retirement for Person or Organization,Retired towards DL 2022,NA,175226,2252
2021-09-22,NA,VCU,2017-01-01,2017-12-31,2017-01-01,2017-12-31,2252,Rio Anapu-Pacaja REDD Project,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0015,1422367,7071,11291-314693526-314700596-VCS-VCU-1531-VER-BR-14-2252-01012017-31122017-1,NA,CCB-No Distinction,TRUE,2023-02-21,DL,Retirement for Person or Organization,Retired towards DL 2022,NA,175227,2252
2021-09-22,NA,VCU,2017-01-01,2017-12-31,2017-01-01,2017-12-31,2252,Rio Anapu-Pacaja REDD Project,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0015,1422367,5284,11291-314359383-314364666-VCS-VCU-1531-VER-BR-14-2252-01012017-31122017-1,NA,CCB-No Distinction,TRUE,2023-02-21,DL,Retirement for Person or Organization,Retired towards DL 2022,NA,175228,2252
2021-09-22,NA,VCU,2017-01-01,2017-12-31,2017-01-01,2017-12-31,2252,Rio Anapu-Pacaja REDD Project,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0015,1422367,4000,11291-315230148-315234147-VCS-VCU-1531-VER-BR-14-2252-01012017-31122017-1,NA,CCB-No Distinction,TRUE,2024-03-29,,,,NA,175697,2252
2021-09-22,NA,VCU,2017-01-01,2017-12-31,2017-01-01,2017-12-31,2252,Rio Anapu-Pacaja REDD Project,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0015,1422367,700,11291-315165148-315165847-VCS-VCU-1531-VER-BR-14-2252-01012017-31122017-1,NA,CCB-No Distinction,FALSE,NA,,,,NA,175723,2252
2021-09-22,NA,VCU,2017-01-01,2017-12-31,2017-01-01,2017-12-31,2252,Rio Anapu-Pacaja REDD Project,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0015,1422367,35000,11291-315195148-315230147-VCS-VCU-1531-VER-BR-14-2252-01012017-31122017-1,NA,CCB-No Distinction,FALSE,NA,,,,NA,175866,2252
2021-09-22,NA,VCU,2017-01-01,2017-12-31,2017-01-01,2017-12-31,2252,Rio Anapu-Pacaja REDD Project,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0015,1422367,2942,11291-314281217-314284158-VCS-VCU-1531-VER-BR-14-2252-01012017-31122017-1,NA,CCB-No Distinction,TRUE,2024-03-29,,,,NA,176368,2252
2021-09-22,NA,VCU,2017-01-01,2017-12-31,2017-01-01,2017-12-31,2252,Rio Anapu-Pacaja REDD Project,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0015,1422367,2189,11291-314284159-314286347-VCS-VCU-1531-VER-BR-14-2252-01012017-31122017-1,NA,CCB-No Distinction,TRUE,2024-03-29,,,,NA,176369,2252
2021-09-22,NA,VCU,2017-01-01,2017-12-31,2017-01-01,2017-12-31,2252,Rio Anapu-Pacaja REDD Project,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0015,1422367,6705,11291-314651789-314658493-VCS-VCU-1531-VER-BR-14-2252-01012017-31122017-1,NA,CCB-No Distinction,TRUE,2024-03-29,,,,NA,176492,2252
2021-09-22,NA,VCU,2017-01-01,2017-12-31,2017-01-01,2017-12-31,2252,Rio Anapu-Pacaja REDD Project,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0015,1422367,5506,11291-314943197-314948702-VCS-VCU-1531-VER-BR-14-2252-01012017-31122017-1,NA,CCB-No Distinction,TRUE,2023-02-21,DL,Retirement for Person or Organization,Retired towards DL 2022,NA,177348,2252
2021-09-22,NA,VCU,2017-01-01,2017-12-31,2017-01-01,2017-12-31,2252,Rio Anapu-Pacaja REDD Project,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0015,1422367,5696,11291-315085972-315091667-VCS-VCU-1531-VER-BR-14-2252-01012017-31122017-1,NA,CCB-No Distinction,TRUE,2023-02-21,DL,Retirement for Person or Organization,Retired towards DL 2022,NA,177349,2252
2021-09-22,NA,VCU,2017-01-01,2017-12-31,2017-01-01,2017-12-31,2252,Rio Anapu-Pacaja REDD Project,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0015,1422367,1372,11291-315052287-315053658-VCS-VCU-1531-VER-BR-14-2252-01012017-31122017-1,NA,CCB-No Distinction,TRUE,2023-02-21,DL,Retirement for Person or Organization,Retired towards DL 2022,NA,177350,2252
2021-09-22,NA,VCU,2017-01-01,2017-12-31,2017-01-01,2017-12-31,2252,Rio Anapu-Pacaja REDD Project,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0015,1422367,3775,11291-315063006-315066780-VCS-VCU-1531-VER-BR-14-2252-01012017-31122017-1,NA,CCB-No Distinction,TRUE,2023-02-21,DL,Retirement for Person or Organization,Retired towards DL 2022,NA,177351,2252
2021-09-22,NA,VCU,2017-01-01,2017-12-31,2017-01-01,2017-12-31,2252,Rio Anapu-Pacaja REDD Project,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0015,1422367,2671,11291-315116215-315118885-VCS-VCU-1531-VER-BR-14-2252-01012017-31122017-1,NA,CCB-No Distinction,TRUE,2023-02-21,DL,Retirement for Person or Organization,Retired towards DL 2022,NA,177352,2252
2021-09-22,NA,VCU,2017-01-01,2017-12-31,2017-01-01,2017-12-31,2252,Rio Anapu-Pacaja REDD Project,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0015,1422367,14494,11291-315019165-315033658-VCS-VCU-1531-VER-BR-14-2252-01012017-31122017-1,NA,CCB-No Distinction,FALSE,NA,,,,NA,177390,2252
2021-09-22,NA,VCU,2017-01-01,2017-12-31,2017-01-01,2017-12-31,2252,Rio Anapu-Pacaja REDD Project,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0015,1422367,4134,11291-315039355-315043488-VCS-VCU-1531-VER-BR-14-2252-01012017-31122017-1,NA,CCB-No Distinction,FALSE,NA,,,,NA,177391,2252
2021-09-22,NA,VCU,2017-01-01,2017-12-31,2017-01-01,2017-12-31,2252,Rio Anapu-Pacaja REDD Project,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0015,1422367,4324,11291-315111891-315116214-VCS-VCU-1531-VER-BR-14-2252-01012017-31122017-1,NA,CCB-No Distinction,FALSE,NA,,,,NA,177392,2252
2021-09-22,NA,VCU,2017-01-01,2017-12-31,2017-01-01,2017-12-31,2252,Rio Anapu-Pacaja REDD Project,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0015,1422367,8798,11291-315043489-315052286-VCS-VCU-1531-VER-BR-14-2252-01012017-31122017-1,NA,CCB-No Distinction,FALSE,NA,,,,NA,177393,2252
2021-09-22,NA,VCU,2017-01-01,2017-12-31,2017-01-01,2017-12-31,2252,Rio Anapu-Pacaja REDD Project,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0015,1422367,250,11291-315244653-315244902-VCS-VCU-1531-VER-BR-14-2252-01012017-31122017-1,NA,CCB-No Distinction,TRUE,2024-08-16,South Pole,Environmental Benefit,Retired on behalf of market.southpole clients,NA,179243,2252
2021-09-22,NA,VCU,2017-01-01,2017-12-31,2017-01-01,2017-12-31,2252,Rio Anapu-Pacaja REDD Project,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0015,1422367,987,11291-314899348-314900334-VCS-VCU-1531-VER-BR-14-2252-01012017-31122017-1,NA,CCB-No Distinction,TRUE,2023-07-14,"Cranswick plc: Cranswick Country Foods, 146 Fenaghy Rd, Cullybackey, Ballymena BT42 1EA",Retirement for Person or Organization,Offsetting annual site carbon Scope 1 & 2 emissions to adhere to PAS 2060:2014,NA,182326,2252
2021-09-22,NA,VCU,2017-01-01,2017-12-31,2017-01-01,2017-12-31,2252,Rio Anapu-Pacaja REDD Project,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0015,1422367,1426,11291-314342087-314343512-VCS-VCU-1531-VER-BR-14-2252-01012017-31122017-1,NA,CCB-No Distinction,TRUE,2023-02-21,DL,Retirement for Person or Organization,Retired towards DL 2022,NA,182417,2252
2021-09-22,NA,VCU,2017-01-01,2017-12-31,2017-01-01,2017-12-31,2252,Rio Anapu-Pacaja REDD Project,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0015,1422367,14000,11291-314907348-314921347-VCS-VCU-1531-VER-BR-14-2252-01012017-31122017-1,NA,CCB-No Distinction,FALSE,NA,,,,NA,182435,2252
2021-09-22,NA,VCU,2017-01-01,2017-12-31,2017-01-01,2017-12-31,2252,Rio Anapu-Pacaja REDD Project,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0015,1422367,12000,11291-314924348-314936347-VCS-VCU-1531-VER-BR-14-2252-01012017-31122017-1,NA,CCB-No Distinction,FALSE,NA,,,,NA,182442,2252
2021-09-22,NA,VCU,2017-01-01,2017-12-31,2017-01-01,2017-12-31,2252,Rio Anapu-Pacaja REDD Project,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0015,1422367,3000,11291-314921348-314924347-VCS-VCU-1531-VER-BR-14-2252-01012017-31122017-1,NA,CCB-No Distinction,TRUE,2023-07-17,CORPORACION QUIPORT S.A. identified with the RUC 1791844416001,Retirement for Person or Organization,NA,NA,182447,2252
2021-09-22,NA,VCU,2017-01-01,2017-12-31,2017-01-01,2017-12-31,2252,Rio Anapu-Pacaja REDD Project,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0015,1422367,4597,11291-314343723-314348319-VCS-VCU-1531-VER-BR-14-2252-01012017-31122017-1,NA,CCB-No Distinction,TRUE,2023-02-21,DL,Retirement for Person or Organization,Retired towards DL 2022,NA,182503,2252
2021-09-22,NA,VCU,2017-01-01,2017-12-31,2017-01-01,2017-12-31,2252,Rio Anapu-Pacaja REDD Project,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0015,1422367,9164,11291-314658624-314667787-VCS-VCU-1531-VER-BR-14-2252-01012017-31122017-1,NA,CCB-No Distinction,TRUE,2024-03-29,,,,NA,182936,2252
2021-09-22,NA,VCU,2017-01-01,2017-12-31,2017-01-01,2017-12-31,2252,Rio Anapu-Pacaja REDD Project,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0015,1422367,2189,11291-314214290-314216478-VCS-VCU-1531-VER-BR-14-2252-01012017-31122017-1,NA,CCB-No Distinction,TRUE,2024-03-29,,,,NA,182937,2252
2021-09-22,NA,VCU,2017-01-01,2017-12-31,2017-01-01,2017-12-31,2252,Rio Anapu-Pacaja REDD Project,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0015,1422367,1,11291-314683624-314683624-VCS-VCU-1531-VER-BR-14-2252-01012017-31122017-1,NA,CCB-No Distinction,TRUE,2023-10-12,Université Laval,Retirement for Person or Organization,Programme de compensation volontaire ULaval,NA,182939,2252
2021-09-22,NA,VCU,2017-01-01,2017-12-31,2017-01-01,2017-12-31,2252,Rio Anapu-Pacaja REDD Project,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0015,1422367,2186,11291-314216479-314218664-VCS-VCU-1531-VER-BR-14-2252-01012017-31122017-1,NA,CCB-No Distinction,TRUE,2023-10-12,Université Laval,Retirement for Person or Organization,Programme de compensation volontaire ULaval,NA,182940,2252
2021-09-22,NA,VCU,2017-01-01,2017-12-31,2017-01-01,2017-12-31,2252,Rio Anapu-Pacaja REDD Project,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0015,1422367,55649,11291-314225568-314281216-VCS-VCU-1531-VER-BR-14-2252-01012017-31122017-1,NA,CCB-No Distinction,FALSE,NA,,,,NA,182941,2252
2021-09-22,NA,VCU,2017-01-01,2017-12-31,2017-01-01,2017-12-31,2252,Rio Anapu-Pacaja REDD Project,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0015,1422367,245,11291-315134903-315135147-VCS-VCU-1531-VER-BR-14-2252-01012017-31122017-1,NA,CCB-No Distinction,FALSE,NA,,,,NA,183260,2252
2021-09-22,NA,VCU,2017-01-01,2017-12-31,2017-01-01,2017-12-31,2252,Rio Anapu-Pacaja REDD Project,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0015,1422367,1000,11291-314896735-314897734-VCS-VCU-1531-VER-BR-14-2252-01012017-31122017-1,NA,CCB-No Distinction,FALSE,NA,,,,NA,183358,2252
2021-09-22,NA,VCU,2017-01-01,2017-12-31,2017-01-01,2017-12-31,2252,Rio Anapu-Pacaja REDD Project,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0015,1422367,293,11291-314897735-314898027-VCS-VCU-1531-VER-BR-14-2252-01012017-31122017-1,NA,CCB-No Distinction,TRUE,2024-07-17,,,,NA,183448,2252
2021-09-22,NA,VCU,2017-01-01,2017-12-31,2017-01-01,2017-12-31,2252,Rio Anapu-Pacaja REDD Project,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0015,1422367,820,11291-314898385-314899204-VCS-VCU-1531-VER-BR-14-2252-01012017-31122017-1,NA,CCB-No Distinction,FALSE,NA,,,,NA,184204,2252
2021-09-22,NA,VCU,2017-01-01,2017-12-31,2017-01-01,2017-12-31,2252,Rio Anapu-Pacaja REDD Project,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0015,1422367,143,11291-314899205-314899347-VCS-VCU-1531-VER-BR-14-2252-01012017-31122017-1,NA,CCB-No Distinction,TRUE,2024-08-16,South Pole,Environmental Benefit,Retired on behalf of market.southpole clients,NA,184301,2252
2021-09-22,NA,VCU,2017-01-01,2017-12-31,2017-01-01,2017-12-31,2252,Rio Anapu-Pacaja REDD Project,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0015,1422367,18,11291-315165848-315165865-VCS-VCU-1531-VER-BR-14-2252-01012017-31122017-1,NA,CCB-No Distinction,FALSE,NA,,,,NA,184939,2252
2021-09-22,NA,VCU,2017-01-01,2017-12-31,2017-01-01,2017-12-31,2252,Rio Anapu-Pacaja REDD Project,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0015,1422367,500,11291-315165948-315166447-VCS-VCU-1531-VER-BR-14-2252-01012017-31122017-1,NA,CCB-No Distinction,FALSE,NA,,,,NA,185050,2252
2021-09-22,NA,VCU,2017-01-01,2017-12-31,2017-01-01,2017-12-31,2252,Rio Anapu-Pacaja REDD Project,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0015,1422367,82,11291-315165866-315165947-VCS-VCU-1531-VER-BR-14-2252-01012017-31122017-1,NA,CCB-No Distinction,FALSE,NA,,,,NA,185079,2252
2021-09-22,NA,VCU,2017-01-01,2017-12-31,2017-01-01,2017-12-31,2252,Rio Anapu-Pacaja REDD Project,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0015,1422367,8150,11291-314887184-314895333-VCS-VCU-1531-VER-BR-14-2252-01012017-31122017-1,NA,CCB-No Distinction,TRUE,2023-09-21,,,,NA,185565,2252
