issuanceDate,programObjectives,instrumentType,vintageStart,vintageEnd,reportingPeriodStart,reportingPeriodEnd,resourceIdentifier,resourceName,region,country,protocolCategory,protocol,totalVintageQuantity,quantity,serialNumbers,externalSerialNumber,additionalCertifications,retiredCancelled,retireOrCancelDate,retirementBeneficiary,retirementReason,retirementDetails,inputTypes,holdingIdentifier,id_projeto
2021-02-25,NA,VCU,2014-05-22,2015-05-21,2014-05-22,2015-05-21,1329,Maísa REDD+ Project,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0015,70057,20,9670-116278579-116278598-VCS-VCU-261-VER-BR-14-1329-22052014-21052015-0,NA,NA,TRUE,2024-06-05,Avantis Education,Retirement for Person or Organization,20 carbon credits retired for Avantis Education to offset Scope 1 & 2 emissions from FY 2023 to remain carbon neutral,NA,247503,1329
2021-02-25,NA,VCU,2014-05-22,2015-05-21,2014-05-22,2015-05-21,1329,Maísa REDD+ Project,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0015,70057,109,9670-116278599-116278707-VCS-VCU-261-VER-BR-14-1329-22052014-21052015-0,NA,NA,TRUE,2024-09-10,ORANGE CLOUD TOPCO LIMITED / BSN,Retirement for Person or Organization,109  credits retired for ORANGE CLOUD TOPCO LIMITED / BSN to offset Scope 1 & 2 emissions from FY 2024 to remain carbon neutral,NA,248024,1329
2021-02-25,NA,VCU,2014-05-22,2015-05-21,2014-05-22,2015-05-21,1329,Maísa REDD+ Project,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0015,70057,2,9670-116311903-116311904-VCS-VCU-261-VER-BR-14-1329-22052014-21052015-0,NA,NA,TRUE,2024-07-22,Co2mission Platform Clients’,Retirement for Person or Organization,"Retired on behalf of Co2mission Platform Clients’ Flight Carbon Offsets, dated June 2024.",NA,249554,1329
2021-02-25,NA,VCU,2014-05-22,2015-05-21,2014-05-22,2015-05-21,1329,Maísa REDD+ Project,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0015,70057,781,9670-116311905-116312685-VCS-VCU-261-VER-BR-14-1329-22052014-21052015-0,NA,NA,FALSE,NA,,,,NA,252542,1329
2021-02-25,NA,VCU,2014-05-22,2015-05-21,2014-05-22,2015-05-21,1329,Maísa REDD+ Project,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0015,70057,130,9670-116278708-116278837-VCS-VCU-261-VER-BR-14-1329-22052014-21052015-0,NA,NA,TRUE,2024-09-26,Aurora Managed Services Ltd,Retirement for Person or Organization,340 carbon credits retired for Aurora Managed Services to offset Scope 1 & 2 emissions from FY March 2024 to remain carbon neutral,NA,261335,1329
2021-02-25,NA,VCU,2014-05-22,2015-05-21,2014-05-22,2015-05-21,1329,Maísa REDD+ Project,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0015,70057,300,9670-116278838-116279137-VCS-VCU-261-VER-BR-14-1329-22052014-21052015-0,NA,NA,TRUE,2024-10-20,Teamsport Holdings Limited,Retirement for Person or Organization,"1,530 credits retired for TeamSport to offset Scope 1 & 2 emissions for FY24 to remain carbon neutral",NA,263206,1329
2021-02-25,NA,VCU,2014-05-22,2015-05-21,2014-05-22,2015-05-21,1329,Maísa REDD+ Project,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0015,70057,55,9670-116279138-116279192-VCS-VCU-261-VER-BR-14-1329-22052014-21052015-0,NA,NA,TRUE,2024-11-06,Eque 2,Retirement for Person or Organization,55 carbon credits retired for Eque2 Limited for Scope 1 and 2 for FYE 24 to become carbon neutral,NA,265554,1329
2021-02-25,NA,VCU,2014-05-22,2015-05-21,2014-05-22,2015-05-21,1329,Maísa REDD+ Project,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0015,70057,100,9670-116279193-116279292-VCS-VCU-261-VER-BR-14-1329-22052014-21052015-0,NA,NA,TRUE,2024-12-05,Potens,Retirement for Person or Organization,1068 carbon credits retired for Potens to offset Scope 1 & 2 emissions from FY 2024 to become carbon neutral,NA,269584,1329
2021-02-25,NA,VCU,2014-05-22,2015-05-21,2014-05-22,2015-05-21,1329,Maísa REDD+ Project,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0015,70057,150,9670-116279293-116279442-VCS-VCU-261-VER-BR-14-1329-22052014-21052015-0,NA,NA,TRUE,2025-02-03,Survey Solutions,Retirement for Person or Organization,550 carbon credits retired for Survey Solutions to offset Scope 1 & 2 emissions from FY 2024 to become carbon neutral,NA,273607,1329
2021-02-25,NA,VCU,2014-05-22,2015-05-21,2014-05-22,2015-05-21,1329,Maísa REDD+ Project,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0015,70057,104,9670-116279443-116279546-VCS-VCU-261-VER-BR-14-1329-22052014-21052015-0,NA,NA,TRUE,2025-03-07,Krispy Kreme,Retirement for Person or Organization,3092 Carbon credits retired for FY2024 to remain carbon neutral,NA,280386,1329
2021-02-25,NA,VCU,2014-05-22,2015-05-21,2014-05-22,2015-05-21,1329,Maísa REDD+ Project,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0015,70057,276,9670-116279547-116279822-VCS-VCU-261-VER-BR-14-1329-22052014-21052015-0,NA,NA,TRUE,2025-03-07,Krispy Kreme,Retirement for Person or Organization,276 carbon credits retired for Krispy Kreme to offset Scope 1 & 2 emissions from FY 2024 to remain carbon neutral,NA,283226,1329
2021-02-25,NA,VCU,2014-05-22,2015-05-21,2014-05-22,2015-05-21,1329,Maísa REDD+ Project,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0015,70057,1609,9670-116279823-116281431-VCS-VCU-261-VER-BR-14-1329-22052014-21052015-0,NA,NA,TRUE,2025-03-31,Porthaven Care Homes,Retirement for Person or Organization,1609 carbon credits retired for Porthaven Care Homes to offset Scope 1 & 2 emissions from FY 2024 to remain carbon neutral,NA,283233,1329
2021-02-25,NA,VCU,2014-05-22,2015-05-21,2014-05-22,2015-05-21,1329,Maísa REDD+ Project,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0015,70057,569,9670-116281432-116282000-VCS-VCU-261-VER-BR-14-1329-22052014-21052015-0,NA,NA,TRUE,2025-03-31,Porthaven Group Ventures Limited,Retirement for Person or Organization,569 carbon credits retired for Porthaven Group Ventures Limited to offset Scope 1 & 2 emissions from FY 2024 to remain carbon neutral,NA,285613,1329
2021-02-25,NA,VCU,2014-05-22,2015-05-21,2014-05-22,2015-05-21,1329,Maísa REDD+ Project,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0015,70057,45,9670-116282001-116282045-VCS-VCU-261-VER-BR-14-1329-22052014-21052015-0,NA,NA,TRUE,2025-04-17,Big Hand,Retirement for Person or Organization,130 carbon credits retired for Big Hand to offset Scope 1 & 2 emissions from FY 2024 to remain carbon neutral,NA,285614,1329
2021-02-25,NA,VCU,2014-05-22,2015-05-21,2014-05-22,2015-05-21,1329,Maísa REDD+ Project,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0015,70057,1000,9670-116282046-116283045-VCS-VCU-261-VER-BR-14-1329-22052014-21052015-0,NA,NA,TRUE,2025-05-12,The Leaders Romans Group,Retirement for Person or Organization,"8,410 carbon credits retired for The Leaders Romans Group to offset scope 1, 2 and selected scope 3 items to remain carbon neutral FY24",NA,287607,1329
2021-02-25,NA,VCU,2014-05-22,2015-05-21,2014-05-22,2015-05-21,1329,Maísa REDD+ Project,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0015,70057,4640,9670-116283046-116287685-VCS-VCU-261-VER-BR-14-1329-22052014-21052015-0,NA,NA,FALSE,NA,,,,NA,293055,1329
2021-02-22,NA,VCU,2018-05-22,2019-05-21,2018-05-22,2019-05-21,1329,Maísa REDD+ Project,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0015,79071,7133,9644-113749221-113756353-VCS-VCU-261-VER-BR-14-1329-22052018-21052019-0,NA,NA,TRUE,2021-02-25,BearingPoint GmbH,Retirement for Person or Organization,"Offsetting der Geschäftsreisen aller BearingPoint Gesellschaften in 2019 abzüglich der Flüge, deren Emissionen bereits kompensiert wurden",NA,126522,1329
2021-02-11,NA,VCU,2018-05-22,2019-05-21,2018-05-22,2019-05-21,1329,Maísa REDD+ Project,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0015,79071,1750,9587-110280793-110282542-VCS-VCU-261-VER-BR-14-1329-22052018-21052019-0,NA,NA,TRUE,2021-02-14,Zukunftswerk eG,Retirement for Person or Organization,Stilllegung im Auftrag von NÖM AG - Niederösterreichische Molkerei - zum Ausgleich von CO2-Emissionen des Unternehmens,NA,126079,1329
2021-02-11,NA,VCU,2018-05-22,2019-05-21,2018-05-22,2019-05-21,1329,Maísa REDD+ Project,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0015,79071,2000,9587-110282543-110284542-VCS-VCU-261-VER-BR-14-1329-22052018-21052019-0,NA,NA,TRUE,2021-03-20,Zukunftswerk eG,Retirement for Person or Organization,"Stilllegung im Auftrag von 11er Nahrungsmittel GmbH, CO2-Emissionsausgleich des Unternehmens für das Geschäftsjahr 2021",NA,126113,1329
2021-02-11,NA,VCU,2018-05-22,2019-05-21,2018-05-22,2019-05-21,1329,Maísa REDD+ Project,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0015,79071,600,9587-110284543-110285142-VCS-VCU-261-VER-BR-14-1329-22052018-21052019-0,NA,NA,TRUE,2021-06-18,Zukunftswerk eG,Retirement for Person or Organization,Stilllegung für deVega Medien GmbH zum Ausgleich von CO2-Emissionen durch Geschäftstätigkeiten von Juli bis Dezember 2021,NA,127835,1329
2021-02-11,NA,VCU,2018-05-22,2019-05-21,2018-05-22,2019-05-21,1329,Maísa REDD+ Project,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0015,79071,45,9587-110285143-110285187-VCS-VCU-261-VER-BR-14-1329-22052018-21052019-0,NA,NA,TRUE,2021-08-16,Zukunftswerk eG,Retirement for Person or Organization,"Stilllegung für Dietz Kältetechnik GmbH & Co. KG, CO2-Emissionsausgleich 2020",NA,133947,1329
2021-02-11,NA,VCU,2018-05-22,2019-05-21,2018-05-22,2019-05-21,1329,Maísa REDD+ Project,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0015,79071,10,9587-110285188-110285197-VCS-VCU-261-VER-BR-14-1329-22052018-21052019-0,NA,NA,TRUE,2021-09-03,Zukunftswerk eG,Retirement for Person or Organization,Stilllegung für Familie David Witty zum Ausgleich von CO2e-Emissionen der Familie im Jahr 2021,NA,140158,1329
2021-02-11,NA,VCU,2018-05-22,2019-05-21,2018-05-22,2019-05-21,1329,Maísa REDD+ Project,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0015,79071,85,9587-110285198-110285282-VCS-VCU-261-VER-BR-14-1329-22052018-21052019-0,NA,NA,TRUE,2021-09-17,Zukunftswerk eG,Retirement for Person or Organization,Stilllegung für Bausinger GmbH zum Ausgleich der CO2e-Emissionen des Unternehmens im Geschäftsjahr 2021,NA,141313,1329
2021-02-11,NA,VCU,2018-05-22,2019-05-21,2018-05-22,2019-05-21,1329,Maísa REDD+ Project,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0015,79071,10,9587-110285283-110285292-VCS-VCU-261-VER-BR-14-1329-22052018-21052019-0,NA,NA,TRUE,2021-10-11,Zukunftswerk eG,Retirement for Person or Organization,Stilllegung im Auftrag von Andreas Oster KG zum Ausgleich der CO2e-Emissionen des Weines Oooh Rosé,NA,142468,1329
2021-02-11,NA,VCU,2018-05-22,2019-05-21,2018-05-22,2019-05-21,1329,Maísa REDD+ Project,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0015,79071,56,9587-110285293-110285348-VCS-VCU-261-VER-BR-14-1329-22052018-21052019-0,NA,NA,TRUE,2021-10-11,Zukunftswerk eG,Retirement for Person or Organization,Stilllegung im Auftrag von Andreas Oster KG zum Ausgleich der CO2e-Emissionen des Weines Gustoso Viino Rosso,NA,145614,1329
2021-02-11,NA,VCU,2018-05-22,2019-05-21,2018-05-22,2019-05-21,1329,Maísa REDD+ Project,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0015,79071,4,9587-110285349-110285352-VCS-VCU-261-VER-BR-14-1329-22052018-21052019-0,NA,NA,TRUE,2021-12-06,Zukunftswerk eG,Retirement for Person or Organization,"Stilllegung im Auftrag des Ingenieurbüros Dr. Dieter Achilles, CO2e-Emissionsausgleich für das Geschäftsjahr 2021",NA,145615,1329
2021-02-11,NA,VCU,2018-05-22,2019-05-21,2018-05-22,2019-05-21,1329,Maísa REDD+ Project,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0015,79071,121,9587-110285353-110285473-VCS-VCU-261-VER-BR-14-1329-22052018-21052019-0,NA,NA,TRUE,2022-05-06,Zukunftswerk eG,Retirement for Person or Organization,"Retirement for Person or Organization; Retirement on behalf of Peek & Cloppenburg, compensation of CO2 emissions of packaging production October 2021",NA,153850,1329
2021-02-11,NA,VCU,2018-05-22,2019-05-21,2018-05-22,2019-05-21,1329,Maísa REDD+ Project,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0015,79071,68,9587-110285474-110285541-VCS-VCU-261-VER-BR-14-1329-22052018-21052019-0,NA,NA,TRUE,2022-05-06,Zukunftswerk eG,Retirement for Person or Organization,"Retirement for Person or Organization; Retirement on behalf of Peek & Cloppenburg, compensation of CO2 emissions of packaging production December 2021",NA,168250,1329
2021-02-11,NA,VCU,2018-05-22,2019-05-21,2018-05-22,2019-05-21,1329,Maísa REDD+ Project,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0015,79071,102,9587-110285542-110285643-VCS-VCU-261-VER-BR-14-1329-22052018-21052019-0,NA,NA,TRUE,2022-05-06,Zukunftswerk eG,Retirement for Person or Organization,"Retirement for Person or Organization; Retirement on behalf of Peek & Cloppenburg, compensation of CO2 emissions of packaging production January 2022",NA,168251,1329
2021-02-11,NA,VCU,2018-05-22,2019-05-21,2018-05-22,2019-05-21,1329,Maísa REDD+ Project,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0015,79071,56,9587-110285644-110285699-VCS-VCU-261-VER-BR-14-1329-22052018-21052019-0,NA,NA,TRUE,2022-05-06,Zukunftswerk eG,Retirement for Person or Organization,"Retirement for Person or Organization; Retirement on behalf of Peek & Cloppenburg, compensation of CO2 emissions of packaging production February 2022",NA,168252,1329
2021-02-11,NA,VCU,2018-05-22,2019-05-21,2018-05-22,2019-05-21,1329,Maísa REDD+ Project,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0015,79071,6,9587-110285700-110285705-VCS-VCU-261-VER-BR-14-1329-22052018-21052019-0,NA,NA,TRUE,2022-05-07,Zukunftswerk eG,Retirement for Person or Organization,"Retirement on behalf of Peek & Cloppenburg, compensation of CO2 emissions of packaging production March 2022 (2nd retirement)",NA,168253,1329
2021-02-11,NA,VCU,2018-05-22,2019-05-21,2018-05-22,2019-05-21,1329,Maísa REDD+ Project,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0015,79071,15,9587-110285706-110285720-VCS-VCU-261-VER-BR-14-1329-22052018-21052019-0,NA,NA,TRUE,2022-08-26,Zukunftswerk eG,Retirement for Person or Organization,Stilllegung für TSV Club Club 05 (St. Martin) zum Ausgleich der CO2e-Emissionen des Schorlefests am 4. September 2022 in St. Martin,NA,168267,1329
2021-02-11,NA,VCU,2018-05-22,2019-05-21,2018-05-22,2019-05-21,1329,Maísa REDD+ Project,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0015,79071,72,9587-110285721-110285792-VCS-VCU-261-VER-BR-14-1329-22052018-21052019-0,NA,NA,TRUE,2023-09-13,Zukunftswerk eG,Retirement for Person or Organization,"Stilllegung für Peek & Cloppenburg, CO2-Emissionsausgleich Verpackungsmittelproduktion August 2023",NA,176379,1329
2021-02-05,NA,VCU,2013-05-22,2014-05-21,2013-05-22,2014-05-21,1329,Maísa REDD+ Project,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0015,70257,2542,9547-107814847-107817388-VCS-VCU-261-VER-BR-14-1329-22052013-21052014-0,NA,NA,TRUE,2021-11-04,KAPPA ENGINEERING,Retirement for Person or Organization,,NA,125809,1329
2021-02-05,NA,VCU,2013-05-22,2014-05-21,2013-05-22,2014-05-21,1329,Maísa REDD+ Project,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0015,70257,36,9547-107817389-107817424-VCS-VCU-261-VER-BR-14-1329-22052013-21052014-0,NA,NA,TRUE,2022-05-03,The Purple company (UK) Limited,Environmental Benefit,NA,NA,150466,1329
2021-02-05,NA,VCU,2013-05-22,2014-05-21,2013-05-22,2014-05-21,1329,Maísa REDD+ Project,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0015,70257,2428,9547-107860821-107863248-VCS-VCU-261-VER-BR-14-1329-22052013-21052014-0,NA,NA,TRUE,2021-11-16,PGS REVERSE,Retirement for Person or Organization,,NA,151625,1329
2021-02-05,NA,VCU,2013-05-22,2014-05-21,2013-05-22,2014-05-21,1329,Maísa REDD+ Project,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0015,70257,2111,9547-107863249-107865359-VCS-VCU-261-VER-BR-14-1329-22052013-21052014-0,NA,NA,TRUE,2021-11-17,Reforest’Action,Retirement for Person or Organization,,NA,151801,1329
2021-02-05,NA,VCU,2013-05-22,2014-05-21,2013-05-22,2014-05-21,1329,Maísa REDD+ Project,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0015,70257,2818,9547-107865360-107868177-VCS-VCU-261-VER-BR-14-1329-22052013-21052014-0,NA,NA,TRUE,2021-11-17,Reforest’Action,Retirement for Person or Organization,,NA,151955,1329
2021-02-05,NA,VCU,2013-05-22,2014-05-21,2013-05-22,2014-05-21,1329,Maísa REDD+ Project,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0015,70257,3303,9547-107868178-107871480-VCS-VCU-261-VER-BR-14-1329-22052013-21052014-0,NA,NA,TRUE,2021-11-17,Reforest’Action,Retirement for Person or Organization,,NA,151956,1329
2021-02-05,NA,VCU,2013-05-22,2014-05-21,2013-05-22,2014-05-21,1329,Maísa REDD+ Project,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0015,70257,3724,9547-107871481-107875204-VCS-VCU-261-VER-BR-14-1329-22052013-21052014-0,NA,NA,TRUE,2021-11-17,Reforest’Action,Retirement for Person or Organization,,NA,151957,1329
2021-02-05,NA,VCU,2013-05-22,2014-05-21,2013-05-22,2014-05-21,1329,Maísa REDD+ Project,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0015,70257,2520,9547-107875205-107877724-VCS-VCU-261-VER-BR-14-1329-22052013-21052014-0,NA,NA,TRUE,2021-11-17,Reforest’Action,Retirement for Person or Organization,,NA,151959,1329
2021-02-05,NA,VCU,2013-05-22,2014-05-21,2013-05-22,2014-05-21,1329,Maísa REDD+ Project,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0015,70257,2474,9547-107877725-107880198-VCS-VCU-261-VER-BR-14-1329-22052013-21052014-0,NA,NA,TRUE,2021-11-17,Reforest’Action,Retirement for Person or Organization,,NA,151960,1329
2021-02-05,NA,VCU,2013-05-22,2014-05-21,2013-05-22,2014-05-21,1329,Maísa REDD+ Project,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0015,70257,1604,9547-107880199-107881802-VCS-VCU-261-VER-BR-14-1329-22052013-21052014-0,NA,NA,TRUE,2021-11-17,WELCOME TO THE JUNGLE / CORUSCANT,Retirement for Person or Organization,,NA,151961,1329
2021-02-05,NA,VCU,2013-05-22,2014-05-21,2013-05-22,2014-05-21,1329,Maísa REDD+ Project,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0015,70257,1709,9547-107881803-107883511-VCS-VCU-261-VER-BR-14-1329-22052013-21052014-0,NA,NA,TRUE,2021-11-17,LA FRANCAISE AM FINANCE SERVICES,Retirement for Person or Organization,,NA,151962,1329
2021-02-05,NA,VCU,2013-05-22,2014-05-21,2013-05-22,2014-05-21,1329,Maísa REDD+ Project,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0015,70257,592,9547-107883512-107884103-VCS-VCU-261-VER-BR-14-1329-22052013-21052014-0,NA,NA,TRUE,2021-11-17,INDDIGO,Retirement for Person or Organization,,NA,151963,1329
2021-02-05,NA,VCU,2013-05-22,2014-05-21,2013-05-22,2014-05-21,1329,Maísa REDD+ Project,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0015,70257,32,9547-107817425-107817456-VCS-VCU-261-VER-BR-14-1329-22052013-21052014-0,NA,NA,TRUE,2022-08-09,dasistweb GmbH,Retirement for Person or Organization,dasistweb GmbH,NA,167970,1329
2021-02-05,NA,VCU,2013-05-22,2014-05-21,2013-05-22,2014-05-21,1329,Maísa REDD+ Project,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0015,70257,148,9547-107827425-107827572-VCS-VCU-261-VER-BR-14-1329-22052013-21052014-0,NA,NA,TRUE,2022-05-24,Task Systems Ltd.,Environmental Benefit,NA,NA,169683,1329
2021-02-05,NA,VCU,2013-05-22,2014-05-21,2013-05-22,2014-05-21,1329,Maísa REDD+ Project,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0015,70257,694,9547-107827573-107828266-VCS-VCU-261-VER-BR-14-1329-22052013-21052014-0,NA,NA,TRUE,2022-06-22,Anaconda Carbon S.A,Environmental Benefit,Voluntary compensation from Uber Colombia to offset GHG emissions made by Anaconda Carbon,NA,169733,1329
