issuanceDate,programObjectives,instrumentType,vintageStart,vintageEnd,reportingPeriodStart,reportingPeriodEnd,resourceIdentifier,resourceName,region,country,protocolCategory,protocol,totalVintageQuantity,quantity,serialNumbers,externalSerialNumber,additionalCertifications,retiredCancelled,retireOrCancelDate,retirementBeneficiary,retirementReason,retirementDetails,inputTypes,holdingIdentifier,id_projeto
2018-09-26,NA,VCU,2009-01-01,2012-01-01,2009-01-01,2012-01-01,977,RMDLT Portel - Para REDD Project,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0015,1366965,10,6099-279304902-279304911-VCU-001-APX-BR-14-977-01012009-01012012-0,NA,NA,TRUE,2019-12-30,NA,Other,retiring X30FYVX9MAMRLI1: 10 at 2019-12-30T02:36:18.498Z,NA,104505,977
2018-09-26,NA,VCU,2009-01-01,2012-01-01,2009-01-01,2012-01-01,977,RMDLT Portel - Para REDD Project,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0015,1366965,1,6099-279304912-279304912-VCU-001-APX-BR-14-977-01012009-01012012-0,NA,NA,TRUE,2019-12-31,NA,Other,"Stand For Trees Retirement, Order #5e0a6c1775e79",NA,104506,977
2018-09-26,NA,VCU,2009-01-01,2012-01-01,2009-01-01,2012-01-01,977,RMDLT Portel - Para REDD Project,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0015,1366965,10,6099-279304913-279304922-VCU-001-APX-BR-14-977-01012009-01012012-0,NA,NA,TRUE,2019-12-31,NA,Other,retiring WOLWXDYXO3O2WI0: 10 at 2019-12-30T21:51:11.394Z,NA,104507,977
2018-09-26,NA,VCU,2009-01-01,2012-01-01,2009-01-01,2012-01-01,977,RMDLT Portel - Para REDD Project,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0015,1366965,5,6099-279304923-279304927-VCU-001-APX-BR-14-977-01012009-01012012-0,NA,NA,TRUE,2019-12-31,NA,Other,retiring X7Q4YO1ML2JVYI1: 5 at 2019-12-31T03:47:38.226Z,NA,104508,977
2018-09-26,NA,VCU,2009-01-01,2012-01-01,2009-01-01,2012-01-01,977,RMDLT Portel - Para REDD Project,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0015,1366965,1,6099-279304928-279304928-VCU-001-APX-BR-14-977-01012009-01012012-0,NA,NA,TRUE,2019-12-31,NA,Other,retiring XYWLNLWZUN627I1: 1 at 2019-12-31T12:32:06.846Z,NA,104509,977
2018-09-26,NA,VCU,2009-01-01,2012-01-01,2009-01-01,2012-01-01,977,RMDLT Portel - Para REDD Project,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0015,1366965,1,6099-279304929-279304929-VCU-001-APX-BR-14-977-01012009-01012012-0,NA,NA,TRUE,2019-12-31,NA,Other,retiring GDAZ7BNVNM636I0: 1 at 2019-12-31T12:35:41.258Z,NA,104510,977
2018-09-26,NA,VCU,2009-01-01,2012-01-01,2009-01-01,2012-01-01,977,RMDLT Portel - Para REDD Project,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0015,1366965,12,6099-279304930-279304941-VCU-001-APX-BR-14-977-01012009-01012012-0,NA,NA,TRUE,2020-01-03,NA,Other,retiring 6SYRIHY4LXRKFI0: 12 at 2020-01-02T22:07:02.258Z,NA,104511,977
2018-09-26,NA,VCU,2009-01-01,2012-01-01,2009-01-01,2012-01-01,977,RMDLT Portel - Para REDD Project,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0015,1366965,1,6099-279304942-279304942-VCU-001-APX-BR-14-977-01012009-01012012-0,NA,NA,TRUE,2020-01-07,NA,Other,retiring BANBBW376U69UI0: 1 at 2020-01-07T01:10:57.714Z,NA,104512,977
2018-09-26,NA,VCU,2009-01-01,2012-01-01,2009-01-01,2012-01-01,977,RMDLT Portel - Para REDD Project,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0015,1366965,1,6099-279304943-279304943-VCU-001-APX-BR-14-977-01012009-01012012-0,NA,NA,TRUE,2020-01-07,NA,Other,retiring QX4N2IC4DFO8TI3: 1 at 2020-01-07T10:49:17.146Z,NA,104513,977
2018-09-26,NA,VCU,2009-01-01,2012-01-01,2009-01-01,2012-01-01,977,RMDLT Portel - Para REDD Project,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0015,1366965,23,6099-279304944-279304966-VCU-001-APX-BR-14-977-01012009-01012012-0,NA,NA,TRUE,2020-01-07,NA,Other,retiring ESPD15YNM4L20I0: 23 at 2020-01-07T18:21:01.482Z,NA,104514,977
2018-09-26,NA,VCU,2009-01-01,2012-01-01,2009-01-01,2012-01-01,977,RMDLT Portel - Para REDD Project,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0015,1366965,20,6099-279304967-279304986-VCU-001-APX-BR-14-977-01012009-01012012-0,NA,NA,TRUE,2020-01-08,NA,Other,retiring M1VWGKQ4TUXKII0: 20 at 2020-01-07T23:45:24.890Z,NA,104515,977
2018-09-26,NA,VCU,2009-01-01,2012-01-01,2009-01-01,2012-01-01,977,RMDLT Portel - Para REDD Project,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0015,1366965,4,6099-279304987-279304990-VCU-001-APX-BR-14-977-01012009-01012012-0,NA,NA,TRUE,2020-01-10,NA,Other,retiring 7C49LTALER98VI0: 4 at 2020-01-10T11:15:55.916Z,NA,104516,977
2018-09-26,NA,VCU,2009-01-01,2012-01-01,2009-01-01,2012-01-01,977,RMDLT Portel - Para REDD Project,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0015,1366965,2,6099-279304991-279304992-VCU-001-APX-BR-14-977-01012009-01012012-0,NA,NA,TRUE,2020-01-10,NA,Other,retiring MIK0M223V901RI1: 2 at 2020-01-10T12:22:50.139Z,NA,104517,977
2018-09-26,NA,VCU,2009-01-01,2012-01-01,2009-01-01,2012-01-01,977,RMDLT Portel - Para REDD Project,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0015,1366965,3,6099-279304993-279304995-VCU-001-APX-BR-14-977-01012009-01012012-0,NA,NA,TRUE,2020-01-10,NA,Other,retiring 2GOWS795R828GI0: 3 at 2020-01-10T17:27:47.548Z,NA,104518,977
2018-09-26,NA,VCU,2009-01-01,2012-01-01,2009-01-01,2012-01-01,977,RMDLT Portel - Para REDD Project,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0015,1366965,2,6099-279304996-279304997-VCU-001-APX-BR-14-977-01012009-01012012-0,NA,NA,TRUE,2020-01-10,NA,Other,"Stand For Trees Retirement, Order #5e18bb78b2e2a",NA,104519,977
2018-09-26,NA,VCU,2009-01-01,2012-01-01,2009-01-01,2012-01-01,977,RMDLT Portel - Para REDD Project,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0015,1366965,1,6099-279304998-279304998-VCU-001-APX-BR-14-977-01012009-01012012-0,NA,NA,TRUE,2020-01-20,NA,Other,"Stand For Trees Retirement, Order #5e24ea6ddd2fb",NA,104520,977
2018-09-26,NA,VCU,2009-01-01,2012-01-01,2009-01-01,2012-01-01,977,RMDLT Portel - Para REDD Project,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0015,1366965,1,6099-279304999-279304999-VCU-001-APX-BR-14-977-01012009-01012012-0,NA,NA,TRUE,2020-01-24,NA,Other,retiring E92YRSCY7N3TQI3: 1 at 2020-01-23T23:15:24.049Z,NA,104521,977
2018-09-26,NA,VCU,2009-01-01,2012-01-01,2009-01-01,2012-01-01,977,RMDLT Portel - Para REDD Project,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0015,1366965,5,6099-279305000-279305004-VCU-001-APX-BR-14-977-01012009-01012012-0,NA,NA,TRUE,2020-01-24,NA,Other,retiring 1LAK12Y07NLGDI0: 5 at 2020-01-24T02:00:28.993Z,NA,104522,977
2018-09-26,NA,VCU,2009-01-01,2012-01-01,2009-01-01,2012-01-01,977,RMDLT Portel - Para REDD Project,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0015,1366965,1,6099-279305005-279305005-VCU-001-APX-BR-14-977-01012009-01012012-0,NA,NA,TRUE,2020-01-24,NA,Other,retiring H81ZCVTLMJ91XI0: 1 at 2020-01-24T14:46:18.053Z,NA,104523,977
2018-09-26,NA,VCU,2009-01-01,2012-01-01,2009-01-01,2012-01-01,977,RMDLT Portel - Para REDD Project,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0015,1366965,1,6099-279305006-279305006-VCU-001-APX-BR-14-977-01012009-01012012-0,NA,NA,TRUE,2020-01-25,NA,Other,retiring AB1EGZEEU20LWI0: 1 at 2020-01-25T17:22:03.029Z,NA,104524,977
2018-09-26,NA,VCU,2009-01-01,2012-01-01,2009-01-01,2012-01-01,977,RMDLT Portel - Para REDD Project,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0015,1366965,2,6099-279305007-279305008-VCU-001-APX-BR-14-977-01012009-01012012-0,NA,NA,TRUE,2020-01-27,NA,Other,retiring ZOH60LR8MTSI9I3: 2 at 2020-01-27T14:01:18.469Z,NA,104525,977
2018-09-26,NA,VCU,2009-01-01,2012-01-01,2009-01-01,2012-01-01,977,RMDLT Portel - Para REDD Project,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0015,1366965,2,6099-279305009-279305010-VCU-001-APX-BR-14-977-01012009-01012012-0,NA,NA,TRUE,2020-01-28,NA,Other,retiring IN3CPR2GBQ60SI0: 2 at 2020-01-28T08:49:33.941Z,NA,104526,977
2018-09-26,NA,VCU,2009-01-01,2012-01-01,2009-01-01,2012-01-01,977,RMDLT Portel - Para REDD Project,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0015,1366965,2,6099-279305011-279305012-VCU-001-APX-BR-14-977-01012009-01012012-0,NA,NA,TRUE,2020-01-28,NA,Other,retiring 4073V362H94RPI0: 2 at 2020-01-28T08:49:41.985Z,NA,104527,977
2018-09-26,NA,VCU,2009-01-01,2012-01-01,2009-01-01,2012-01-01,977,RMDLT Portel - Para REDD Project,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0015,1366965,2,6099-279305013-279305014-VCU-001-APX-BR-14-977-01012009-01012012-0,NA,NA,TRUE,2020-01-28,NA,Other,retiring 6AN5LIRTZTUEJI0: 2 at 2020-01-28T08:49:49.217Z,NA,104528,977
2018-09-26,NA,VCU,2009-01-01,2012-01-01,2009-01-01,2012-01-01,977,RMDLT Portel - Para REDD Project,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0015,1366965,2,6099-279305015-279305016-VCU-001-APX-BR-14-977-01012009-01012012-0,NA,NA,TRUE,2020-01-28,NA,Other,retiring U582X3B9UR9B0I0: 2 at 2020-01-28T08:49:59.001Z,NA,104529,977
2018-09-26,NA,VCU,2009-01-01,2012-01-01,2009-01-01,2012-01-01,977,RMDLT Portel - Para REDD Project,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0015,1366965,2,6099-279305017-279305018-VCU-001-APX-BR-14-977-01012009-01012012-0,NA,NA,TRUE,2020-01-28,NA,Other,retiring CVGSWE46AEYW5I0: 2 at 2020-01-28T08:50:06.665Z,NA,104530,977
2018-09-26,NA,VCU,2009-01-01,2012-01-01,2009-01-01,2012-01-01,977,RMDLT Portel - Para REDD Project,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0015,1366965,2,6099-279305019-279305020-VCU-001-APX-BR-14-977-01012009-01012012-0,NA,NA,TRUE,2020-01-28,NA,Other,retiring WWEK3OV5I9R5PI0: 2 at 2020-01-28T08:50:13.709Z,NA,104531,977
2018-09-26,NA,VCU,2009-01-01,2012-01-01,2009-01-01,2012-01-01,977,RMDLT Portel - Para REDD Project,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0015,1366965,2,6099-279305021-279305022-VCU-001-APX-BR-14-977-01012009-01012012-0,NA,NA,TRUE,2020-01-28,NA,Other,retiring IDWFHY6LW2F15I0: 2 at 2020-01-28T08:50:21.219Z,NA,104532,977
2018-09-26,NA,VCU,2009-01-01,2012-01-01,2009-01-01,2012-01-01,977,RMDLT Portel - Para REDD Project,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0015,1366965,2,6099-279305023-279305024-VCU-001-APX-BR-14-977-01012009-01012012-0,NA,NA,TRUE,2020-01-28,NA,Other,retiring D2AKLO4B3M9FXI0: 2 at 2020-01-28T08:50:28.329Z,NA,104533,977
2018-09-26,NA,VCU,2009-01-01,2012-01-01,2009-01-01,2012-01-01,977,RMDLT Portel - Para REDD Project,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0015,1366965,1,6099-279305025-279305025-VCU-001-APX-BR-14-977-01012009-01012012-0,NA,NA,TRUE,2020-01-28,NA,Other,retiring WA3WB78Q19QU2I0: 1 at 2020-01-28T09:10:19.661Z,NA,104534,977
2018-09-26,NA,VCU,2009-01-01,2012-01-01,2009-01-01,2012-01-01,977,RMDLT Portel - Para REDD Project,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0015,1366965,2,6099-279305026-279305027-VCU-001-APX-BR-14-977-01012009-01012012-0,NA,NA,TRUE,2020-01-28,NA,Other,retiring WNN316DHO8J6CI0: 2 at 2020-01-28T09:21:55.751Z,NA,104535,977
2018-09-26,NA,VCU,2009-01-01,2012-01-01,2009-01-01,2012-01-01,977,RMDLT Portel - Para REDD Project,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0015,1366965,2,6099-279305028-279305029-VCU-001-APX-BR-14-977-01012009-01012012-0,NA,NA,TRUE,2020-01-28,NA,Other,retiring I1GM3J57LOCXYI0: 2 at 2020-01-28T09:22:03.597Z,NA,104536,977
2018-09-26,NA,VCU,2009-01-01,2012-01-01,2009-01-01,2012-01-01,977,RMDLT Portel - Para REDD Project,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0015,1366965,2,6099-279305030-279305031-VCU-001-APX-BR-14-977-01012009-01012012-0,NA,NA,TRUE,2020-01-28,NA,Other,retiring QM5J85FBAFQ5LI0: 2 at 2020-01-28T09:22:11.301Z,NA,104537,977
2018-09-26,NA,VCU,2009-01-01,2012-01-01,2009-01-01,2012-01-01,977,RMDLT Portel - Para REDD Project,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0015,1366965,2,6099-279305032-279305033-VCU-001-APX-BR-14-977-01012009-01012012-0,NA,NA,TRUE,2020-01-28,NA,Other,retiring EJJ00OXFWRBKTI0: 2 at 2020-01-28T09:22:18.665Z,NA,104538,977
2018-09-26,NA,VCU,2009-01-01,2012-01-01,2009-01-01,2012-01-01,977,RMDLT Portel - Para REDD Project,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0015,1366965,2,6099-279305034-279305035-VCU-001-APX-BR-14-977-01012009-01012012-0,NA,NA,TRUE,2020-01-28,NA,Other,retiring PEVM665DEYB8QI0: 2 at 2020-01-28T09:22:26.069Z,NA,104539,977
2018-09-26,NA,VCU,2009-01-01,2012-01-01,2009-01-01,2012-01-01,977,RMDLT Portel - Para REDD Project,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0015,1366965,2,6099-279305036-279305037-VCU-001-APX-BR-14-977-01012009-01012012-0,NA,NA,TRUE,2020-01-28,NA,Other,retiring WDG7Q5Q0Q7HXLI0: 2 at 2020-01-28T09:22:36.145Z,NA,104540,977
2018-09-26,NA,VCU,2009-01-01,2012-01-01,2009-01-01,2012-01-01,977,RMDLT Portel - Para REDD Project,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0015,1366965,2,6099-279305038-279305039-VCU-001-APX-BR-14-977-01012009-01012012-0,NA,NA,TRUE,2020-01-28,NA,Other,retiring KR40XUVU4NCCDI0: 2 at 2020-01-28T09:22:43.797Z,NA,104541,977
2018-09-26,NA,VCU,2009-01-01,2012-01-01,2009-01-01,2012-01-01,977,RMDLT Portel - Para REDD Project,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0015,1366965,2,6099-279305040-279305041-VCU-001-APX-BR-14-977-01012009-01012012-0,NA,NA,TRUE,2020-01-28,NA,Other,retiring O3GBP9KEQMSEEI0: 2 at 2020-01-28T09:22:51.465Z,NA,104542,977
2018-09-26,NA,VCU,2009-01-01,2012-01-01,2009-01-01,2012-01-01,977,RMDLT Portel - Para REDD Project,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0015,1366965,1,6099-279305042-279305042-VCU-001-APX-BR-14-977-01012009-01012012-0,NA,NA,TRUE,2020-01-28,NA,Other,retiring CY2X6VL68ZRQ3I0: 1 at 2020-01-28T09:26:47.853Z,NA,104543,977
2018-09-26,NA,VCU,2009-01-01,2012-01-01,2009-01-01,2012-01-01,977,RMDLT Portel - Para REDD Project,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0015,1366965,1,6099-279305043-279305043-VCU-001-APX-BR-14-977-01012009-01012012-0,NA,NA,TRUE,2020-01-28,NA,Other,retiring MHOJFCRN2N81QI0: 1 at 2020-01-28T09:38:43.869Z,NA,104544,977
2018-09-26,NA,VCU,2009-01-01,2012-01-01,2009-01-01,2012-01-01,977,RMDLT Portel - Para REDD Project,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0015,1366965,1,6099-279305044-279305044-VCU-001-APX-BR-14-977-01012009-01012012-0,NA,NA,TRUE,2020-01-28,NA,Other,retiring 2W75F9628GEE5I0: 1 at 2020-01-28T09:38:52.121Z,NA,104545,977
2018-09-26,NA,VCU,2009-01-01,2012-01-01,2009-01-01,2012-01-01,977,RMDLT Portel - Para REDD Project,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0015,1366965,1,6099-279305045-279305045-VCU-001-APX-BR-14-977-01012009-01012012-0,NA,NA,TRUE,2020-01-28,NA,Other,retiring XATYSU7CQDOILI0: 1 at 2020-01-28T09:38:59.573Z,NA,104546,977
2018-09-26,NA,VCU,2009-01-01,2012-01-01,2009-01-01,2012-01-01,977,RMDLT Portel - Para REDD Project,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0015,1366965,1,6099-279305046-279305046-VCU-001-APX-BR-14-977-01012009-01012012-0,NA,NA,TRUE,2020-01-28,NA,Other,retiring 2YSDFKOXJPCRPI0: 1 at 2020-01-28T09:43:53.377Z,NA,104547,977
2018-09-26,NA,VCU,2009-01-01,2012-01-01,2009-01-01,2012-01-01,977,RMDLT Portel - Para REDD Project,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0015,1366965,1,6099-279305047-279305047-VCU-001-APX-BR-14-977-01012009-01012012-0,NA,NA,TRUE,2020-01-28,NA,Other,retiring D9EPV5JWW2PH0I0: 1 at 2020-01-28T09:44:08.825Z,NA,104548,977
2018-09-26,NA,VCU,2009-01-01,2012-01-01,2009-01-01,2012-01-01,977,RMDLT Portel - Para REDD Project,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0015,1366965,1,6099-279305048-279305048-VCU-001-APX-BR-14-977-01012009-01012012-0,NA,NA,TRUE,2020-01-28,NA,Other,retiring 3TN8FYJJZ523UI0: 1 at 2020-01-28T09:44:23.545Z,NA,104549,977
2018-09-26,NA,VCU,2009-01-01,2012-01-01,2009-01-01,2012-01-01,977,RMDLT Portel - Para REDD Project,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0015,1366965,1,6099-279305049-279305049-VCU-001-APX-BR-14-977-01012009-01012012-0,NA,NA,TRUE,2020-01-28,NA,Other,retiring UCITGAAFB6BAII0: 1 at 2020-01-28T09:44:37.553Z,NA,104550,977
2018-09-26,NA,VCU,2009-01-01,2012-01-01,2009-01-01,2012-01-01,977,RMDLT Portel - Para REDD Project,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0015,1366965,1,6099-279305050-279305050-VCU-001-APX-BR-14-977-01012009-01012012-0,NA,NA,TRUE,2020-01-28,NA,Other,retiring A7YDLJP85FO7DI0: 1 at 2020-01-28T09:44:52.077Z,NA,104551,977
2018-09-26,NA,VCU,2009-01-01,2012-01-01,2009-01-01,2012-01-01,977,RMDLT Portel - Para REDD Project,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0015,1366965,1,6099-279305051-279305051-VCU-001-APX-BR-14-977-01012009-01012012-0,NA,NA,TRUE,2020-01-28,NA,Other,retiring HVOBZ3RAZOE4DI0: 1 at 2020-01-28T09:45:11.885Z,NA,104552,977
2018-09-26,NA,VCU,2009-01-01,2012-01-01,2009-01-01,2012-01-01,977,RMDLT Portel - Para REDD Project,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0015,1366965,1,6099-279305052-279305052-VCU-001-APX-BR-14-977-01012009-01012012-0,NA,NA,TRUE,2020-01-28,NA,Other,retiring HR526HE945XTJI0: 1 at 2020-01-28T09:45:26.524Z,NA,104553,977
2018-09-26,NA,VCU,2009-01-01,2012-01-01,2009-01-01,2012-01-01,977,RMDLT Portel - Para REDD Project,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0015,1366965,1,6099-279305053-279305053-VCU-001-APX-BR-14-977-01012009-01012012-0,NA,NA,TRUE,2020-01-28,NA,Other,retiring 0JN2QNEB9PHVNI0: 1 at 2020-01-28T09:45:42.061Z,NA,104554,977
2018-09-26,NA,VCU,2009-01-01,2012-01-01,2009-01-01,2012-01-01,977,RMDLT Portel - Para REDD Project,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0015,1366965,1,6099-279305054-279305054-VCU-001-APX-BR-14-977-01012009-01012012-0,NA,NA,TRUE,2020-01-28,NA,Other,retiring OQNGIYXKG0PERI0: 1 at 2020-01-28T09:45:56.829Z,NA,104555,977
2018-09-26,NA,VCU,2009-01-01,2012-01-01,2009-01-01,2012-01-01,977,RMDLT Portel - Para REDD Project,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0015,1366965,1,6099-279305055-279305055-VCU-001-APX-BR-14-977-01012009-01012012-0,NA,NA,TRUE,2020-01-28,NA,Other,retiring VMI40XT0TCNREI0: 1 at 2020-01-28T09:47:55.453Z,NA,104556,977
2018-09-26,NA,VCU,2009-01-01,2012-01-01,2009-01-01,2012-01-01,977,RMDLT Portel - Para REDD Project,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0015,1366965,1,6099-279305056-279305056-VCU-001-APX-BR-14-977-01012009-01012012-0,NA,NA,TRUE,2020-01-31,NA,Other,"Stand For Trees Retirement, Order #5e334a16a81a2",NA,104557,977
2018-09-26,NA,VCU,2009-01-01,2012-01-01,2009-01-01,2012-01-01,977,RMDLT Portel - Para REDD Project,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0015,1366965,1,6099-279305057-279305057-VCU-001-APX-BR-14-977-01012009-01012012-0,NA,NA,TRUE,2020-01-31,NA,Other,retiring 3U33QHJ47XKKEI0: 1 at 2020-01-31T12:33:37.195Z,NA,104558,977
2018-09-26,NA,VCU,2009-01-01,2012-01-01,2009-01-01,2012-01-01,977,RMDLT Portel - Para REDD Project,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0015,1366965,1,6099-279305058-279305058-VCU-001-APX-BR-14-977-01012009-01012012-0,NA,NA,TRUE,2020-02-01,NA,Other,retiring 6MEAPQCRNOD1OI0: 1 at 2020-01-31T23:02:49.815Z,NA,104559,977
2018-09-26,NA,VCU,2009-01-01,2012-01-01,2009-01-01,2012-01-01,977,RMDLT Portel - Para REDD Project,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0015,1366965,1,6099-279305059-279305059-VCU-001-APX-BR-14-977-01012009-01012012-0,NA,NA,TRUE,2020-02-03,NA,Other,retiring J3IZV9GYRAOI6I9: 1 at 2020-02-03T14:42:51.415Z,NA,104560,977
2018-09-26,NA,VCU,2009-01-01,2012-01-01,2009-01-01,2012-01-01,977,RMDLT Portel - Para REDD Project,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0015,1366965,1,6099-279305060-279305060-VCU-001-APX-BR-14-977-01012009-01012012-0,NA,NA,TRUE,2020-02-03,NA,Other,"Stand For Trees Retirement, Order #5e385e2cf3d76",NA,104561,977
2018-09-26,NA,VCU,2009-01-01,2012-01-01,2009-01-01,2012-01-01,977,RMDLT Portel - Para REDD Project,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0015,1366965,1,6099-279305061-279305061-VCU-001-APX-BR-14-977-01012009-01012012-0,NA,NA,TRUE,2020-02-04,NA,Other,retiring J3IZV9GYRAOI6I9: 1 at 2020-02-03T22:43:00.899Z,NA,104562,977
2018-09-26,NA,VCU,2009-01-01,2012-01-01,2009-01-01,2012-01-01,977,RMDLT Portel - Para REDD Project,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0015,1366965,1,6099-279305062-279305062-VCU-001-APX-BR-14-977-01012009-01012012-0,NA,NA,TRUE,2020-02-05,NA,Other,retiring DBO6IMW8AJLT5I1: 1 at 2020-02-05T02:09:22.747Z,NA,104563,977
2018-09-26,NA,VCU,2009-01-01,2012-01-01,2009-01-01,2012-01-01,977,RMDLT Portel - Para REDD Project,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0015,1366965,1,6099-279305063-279305063-VCU-001-APX-BR-14-977-01012009-01012012-0,NA,NA,TRUE,2020-02-07,NA,Other,retiring Q2MGNNFDPNQRII3: 1 at 2020-02-07T11:06:24.679Z,NA,104564,977
2018-09-26,NA,VCU,2009-01-01,2012-01-01,2009-01-01,2012-01-01,977,RMDLT Portel - Para REDD Project,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0015,1366965,1,6099-279305064-279305064-VCU-001-APX-BR-14-977-01012009-01012012-0,NA,NA,TRUE,2020-02-08,NA,Other,retiring VX1FF2DHH36V8I0: 1 at 2020-02-08T02:08:54.099Z,NA,104565,977
2018-09-26,NA,VCU,2009-01-01,2012-01-01,2009-01-01,2012-01-01,977,RMDLT Portel - Para REDD Project,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0015,1366965,3,6099-279305065-279305067-VCU-001-APX-BR-14-977-01012009-01012012-0,NA,NA,TRUE,2020-02-09,NA,Other,retiring 5PSQK4CRJIC9TI0: 3 at 2020-02-09T16:49:54.547Z,NA,104566,977
2018-09-26,NA,VCU,2009-01-01,2012-01-01,2009-01-01,2012-01-01,977,RMDLT Portel - Para REDD Project,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0015,1366965,2,6099-279305068-279305069-VCU-001-APX-BR-14-977-01012009-01012012-0,NA,NA,TRUE,2020-02-10,NA,Other,retiring GYAHWNTKDV96SI1: 2 at 2020-02-10T10:53:16.355Z,NA,104567,977
2018-09-26,NA,VCU,2009-01-01,2012-01-01,2009-01-01,2012-01-01,977,RMDLT Portel - Para REDD Project,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0015,1366965,4,6099-279305070-279305073-VCU-001-APX-BR-14-977-01012009-01012012-0,NA,NA,TRUE,2020-02-10,NA,Other,retiring CGBHJ55QGNFDWI0: 4 at 2020-02-10T11:50:56.079Z,NA,104568,977
2018-09-26,NA,VCU,2009-01-01,2012-01-01,2009-01-01,2012-01-01,977,RMDLT Portel - Para REDD Project,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0015,1366965,200,6099-279305074-279305273-VCU-001-APX-BR-14-977-01012009-01012012-0,NA,NA,TRUE,2020-02-11,NA,Other,retiring 5PGQ56HSKF4S6I0: 200 at 2020-02-10T23:32:49.103Z,NA,104569,977
